molecule_chembl_id,pIC50,canonical_smiles
CHEMBL594759,6.3872161432802645,Nc1cccc2c1CCNC2=O
CHEMBL594596,6.267606240177032,O=C1NCc2cccc3cccc1c23
CHEMBL608994,6.853871964321762,O=C1NCC2NCCc3cccc1c32
CHEMBL593611,6.721246399047171,O=C1NCC2c3c(cccc31)CCN2Cc1ccccc1
CHEMBL596168,8.397940008672037,O=C1NCC2c3c(cccc31)CCN2C(=O)c1ccccc1
CHEMBL596389,8.096910013008056,O=C1NCC2c3c(cccc31)CCN2C(=O)Cc1ccccc1
CHEMBL596390,8.397940008672037,O=C1NCC2c3c(cccc31)CCN2C(=O)CCc1ccccc1
CHEMBL596391,7.958607314841775,O=C1NCC2c3c(cccc31)CCN2C(=O)Nc1ccccc1
CHEMBL595692,7.920818753952375,O=C1NCC2c3c(cccc31)CCN2C(=O)NCc1ccccc1
CHEMBL595693,8.045757490560675,O=C1NCC2c3c(cccc31)CCN2C(=O)Oc1ccccc1
CHEMBL595694,7.853871964321762,O=C1NCC2c3c(cccc31)CCN2C(=O)OCc1ccccc1
CHEMBL594599,7.080921907623926,O=C1NCC2c3c(cccc31)CCN2S(=O)(=O)Cc1ccccc1
CHEMBL611049,8.154901959985743,O=C1NCC2c3c(cccc31)CCN2C(=O)c1ccc(Cl)cc1
CHEMBL594999,7.431798275933005,O=C1NCC2c3c(cccc31)CCN2C(=O)c1cccc(Cl)c1
CHEMBL603318,7.455931955649724,O=C1NCC2c3c(cccc31)CCN2C(=O)c1ccccc1Cl
CHEMBL592909,7.886056647693163,CCN(CC)Cc1ccc(C(=O)N2CCc3cccc4c3C2CNC4=O)cc1
CHEMBL592910,6.886056647693163,O=C1NCC2c3c(cccc31)CCN2C(=O)c1ccc(C(=O)N2CCCNCC2)cc1
CHEMBL594975,7.301029995663981,O=C1NCC2c3c(cccc31)CCN2C(=O)c1cccc(C(=O)N2CCCNCC2)c1
CHEMBL594976,8.301029995663981,O=C1NCC2c3c(cccc31)CCN2C(=O)Cc1ccc(Cl)cc1
CHEMBL595926,8.301029995663981,O=C1NCC2c3c(cccc31)CCN2C(=O)Cc1cccc(Cl)c1
CHEMBL595927,7.795880017344075,O=C1NCC2c3c(cccc31)CCN2C(=O)Cc1ccccc1Cl
CHEMBL595928,8.221848749616356,COc1ccc(CC(=O)N2CCc3cccc4c3C2CNC4=O)cc1
CHEMBL595236,8.301029995663981,COc1cccc(CC(=O)N2CCc3cccc4c3C2CNC4=O)c1
CHEMBL595237,7.568636235841013,COc1ccccc1CC(=O)N1CCc2cccc3c2C1CNC3=O
CHEMBL594521,8.154901959985743,O=C1NCC2c3c(cccc31)CCN2C(=O)Cc1ccc(Br)cc1
CHEMBL594522,7.795880017344075,O=C1NCC2c3c(cccc31)CCN2C(=O)Cc1ccc(OCc2ccccc2)cc1
CHEMBL611621,8.045757490560675,N#Cc1ccc(CC(=O)N2CCc3cccc4c3C2CNC4=O)cc1
CHEMBL593592,7.886056647693163,O=C1NCC2c3c(cccc31)CCN2C(=O)Cc1ccccn1
CHEMBL593593,8.0,O=C1NCC2c3c(cccc31)CCN2C(=O)Cc1ccncc1
CHEMBL595018,9.0,O=C1NCC2c3c(cccc31)CCN2C(=O)Cc1cccnc1
CHEMBL595019,8.221848749616356,Cc1csc(CC(=O)N2CCc3cccc4c3C2CNC4=O)n1
CHEMBL593201,7.886056647693163,Cc1c(CC(=O)N2CCc3cccc4c3C2CNC4=O)sc2ccccc12
CHEMBL609002,8.221848749616356,O=C1NCC2c3c(cccc31)CCN2C(=O)CCc1cnccn1
CHEMBL596354,9.0,O=C1NCC2c3c(cccc31)CCN2C(=O)CCn1cnc2ccccc21
CHEMBL593202,7.853871964321762,Cn1cc(CCC(=O)N2CCc3cccc4c3C2CNC4=O)cn1
CHEMBL593837,7.958607314841775,O=C1NCC2c3c(cccc31)CCN2C(=O)C1CCCC1
CHEMBL610165,8.397940008672037,O=C1NCC2c3c(cccc31)CCN2C(=O)[C@@H]1CCCN1
CHEMBL593133,7.853871964321762,CC(=O)N1CCC[C@H]1C(=O)N1CCc2cccc3c2C1CNC3=O
CHEMBL593363,9.0,O=C1NCC2c3c(cccc31)CCN2C(=O)C1CCNC1
CHEMBL593364,9.0,O=C1NCC2c3c(cccc31)CCN2C(=O)C1CNC1
CHEMBL611322,8.221848749616356,O=C1NCC2c3c(cccc31)CCN2C(=O)CN1CCCCC1
CHEMBL595464,7.013228265733755,CN1CCN(CC(=O)N2CCc3cccc4c3C2CNC4=O)CC1
CHEMBL611958,7.958607314841775,O=C1NCC2c3c(cccc31)CCN2C(=O)CN1CCN(c2ccccc2)CC1
CHEMBL595679,9.301029995663981,O=C1NCC2c3c(cccc31)CCN2C(=O)CN1CCC(c2ccccc2)CC1
CHEMBL595680,8.045757490560675,CN(C)C(=O)CCC(=O)N1CCc2cccc3c2C1CNC3=O
CHEMBL595681,7.823908740944319,O=C(O)CCCC(=O)N1CCc2cccc3c2C1CNC3=O
CHEMBL598145,8.585026652029182,Cc1c(Cc2ccc(F)c(C(=O)N3CCC4(CCCN4)CC3)c2)n[nH]c(=O)c1C
CHEMBL598356,8.346787486224656,Cc1c(Cc2ccc(F)c(C(=O)N3CCC4(CCCN4C)CC3)c2)n[nH]c(=O)c1C
CHEMBL598357,8.013228265733755,CCN1CCCC12CCN(C(=O)c1cc(Cc3n[nH]c(=O)c(C)c3C)ccc1F)CC2
CHEMBL597541,8.327902142064282,Cc1c(Cc2ccc(F)c(C(=O)N3CCC4(CCNC4)CC3)c2)n[nH]c(=O)c1C
CHEMBL604293,8.337242168318426,Cc1c(Cc2ccc(F)c(C(=O)N3CCC4(CCN4)CC3)c2)n[nH]c(=O)c1C
CHEMBL599802,8.431798275933005,CNC(C)(C)C(=O)N1CCN(C(=O)c2cc(Cc3n[nH]c(=O)c(C)c3C)ccc2F)CC1
CHEMBL605575,8.744727494896694,Cc1c(Cc2ccc(F)c(C(=O)N3CCN(C(=O)C(C)(C)N(C)C)CC3)c2)n[nH]c(=O)c1C
CHEMBL599803,8.443697499232712,CNC1(C(=O)N2CCN(C(=O)c3cc(Cc4n[nH]c(=O)c(C)c4C)ccc3F)CC2)CC1
CHEMBL591528,8.244125144327509,Cc1c(Cc2ccc(F)c(C(=O)N3CCN(C(=O)C4(N(C)C)CC4)CC3)c2)n[nH]c(=O)c1C
CHEMBL597313,8.568636235841012,CNC1(C(=O)N2CCN(C(=O)c3cc(Cc4n[nH]c(=O)c(C)c4C)ccc3F)CC2)CCCC1
CHEMBL603235,8.508638306165727,CCNC1(C(=O)N2CCN(C(=O)c3cc(Cc4n[nH]c(=O)c(C)c4C)ccc3F)CC2)CCCC1
CHEMBL597314,8.619788758288394,Cc1c(Cc2ccc(F)c(C(=O)N3CCN(C(=O)C4(NCC5CC5)CCCC4)CC3)c2)n[nH]c(=O)c1C
CHEMBL596702,8.568636235841012,Cc1c(Cc2ccc(F)c(C(=O)N3CCN(C(=O)C4(N5CCCC5)CCCC4)CC3)c2)n[nH]c(=O)c1C
CHEMBL598752,8.4089353929735,Cc1c(Cc2ccc(F)c(C(=O)N3CCN(C(=O)C4(Nc5ccccc5)CCCC4)CC3)c2)n[nH]c(=O)c1C
CHEMBL605844,8.455931955649724,Cc1c(Cc2ccc(F)c(C(=O)N3CCN(C(=O)C4(NCC5CC5)CCCCC4)CC3)c2)n[nH]c(=O)c1C
CHEMBL598957,8.494850021680094,Cc1c(Cc2ccc(F)c(C(=O)N3CCN(C(=O)C4(NCC5CC5)CCC4)CC3)c2)n[nH]c(=O)c1C
CHEMBL605552,8.55284196865778,Cc1c(Cc2ccc(F)c(C(=O)N3CCN(C(=O)C4(C)CCCN4)CC3)c2)n[nH]c(=O)c1C
CHEMBL597926,8.42021640338319,Cc1c(Cc2ccc(F)c(C(=O)N3CCN(C(=O)[C@]4(C)CCCN4)CC3)c2)n[nH]c(=O)c1C
CHEMBL597927,8.886056647693163,Cc1c(Cc2ccc(F)c(C(=O)N3CCN(C(=O)[C@@]4(C)CCCN4)CC3)c2)n[nH]c(=O)c1C
CHEMBL599167,8.508638306165727,Cc1c(Cc2ccc(F)c(C(=O)N3CCN(C(=O)[C@@H]4CCCN4)CC3)c2)n[nH]c(=O)c1C
CHEMBL605760,8.568636235841012,Cc1c(Cc2ccc(F)c(C(=O)N3CCN(C(=O)[C@H]4CCCN4)CC3)c2)n[nH]c(=O)c1C
CHEMBL598138,8.55284196865778,Cc1c(Cc2ccc(F)c(C(=O)N3CCN(C(=O)C4(C)CCCO4)CC3)c2)n[nH]c(=O)c1C
CHEMBL598350,8.4089353929735,Cc1c(Cc2ccc(F)c(C(=O)N3CCN(C(=O)C4CCNC4)CC3)c2)n[nH]c(=O)c1C
CHEMBL591588,7.920818753952375,Cc1c(Cc2ccc(F)c(C(=O)N3CCN(C(=O)C4(C)CCCCN4)CC3)c2)n[nH]c(=O)c1C
CHEMBL591589,8.508638306165727,Cc1c(Cc2ccc(F)c(C(=O)N3CCN(C(=O)[C@@]4(C)CCN4)CC3)c2)n[nH]c(=O)c1C
CHEMBL592230,8.42021640338319,CCC1(C(=O)N2CCN(C(=O)c3cc(Cc4n[nH]c(=O)c(C)c4C)ccc3F)CC2)CCCN1
CHEMBL590632,8.744727494896694,C=CCC1(C(=O)N2CCN(C(=O)c3cc(Cc4n[nH]c(=O)c(C)c4C)ccc3F)CC2)CCCN1
CHEMBL590882,8.481486060122112,Cc1c(Cc2ccc(F)c(C(=O)N3CCN(C(=O)C4(Cc5ccccc5)CCCN4)CC3)c2)n[nH]c(=O)c1C
CHEMBL592486,8.443697499232712,Cc1c(Cc2ccc(F)c(C(=O)N3CCN(C(=O)C4(Cc5ccc(F)cc5)CCCN4)CC3)c2)n[nH]c(=O)c1C
CHEMBL592487,8.3767507096021,Cc1c(Cc2ccc(F)c(C(=O)N3CCN(C(=O)[C@@]4(Cc5ccc(F)cc5)CCCN4)CC3)c2)n[nH]c(=O)c1C
CHEMBL590548,8.602059991327963,Cc1c(Cc2ccc(F)c(C(=O)N3CCN(C(=O)[C@]4(Cc5ccc(F)cc5)CCCN4)CC3)c2)n[nH]c(=O)c1C
CHEMBL606029,8.602059991327963,O=C(c1cc(Cc2c[nH]c(=O)c3cc(Cl)c(Cl)n23)ccc1F)N1CCC2(CCCN2)CC1
CHEMBL590791,8.698970004336019,CNC(C)(C)C(=O)N1CCN(C(=O)c2cc(Cc3c[nH]c(=O)c4cc(Cl)c(Cl)n34)ccc2F)CC1
CHEMBL590579,8.045757490560675,O=C(c1cc(Cc2c[nH]c(=O)c3cc(Cl)c(Cl)n23)ccc1F)N1CCC2(CC1)NCNC2=O
CHEMBL590088,8.086186147616283,O=C(c1cc(Cc2c[nH]c(=O)c3cc(Cl)c(Cl)n23)ccc1F)N1CCC2(CCN2)CC1
CHEMBL601260,8.207608310501746,O=C(c1cc(Cc2c[nH]c(=O)c3cc(Cl)c(Cl)n23)ccc1F)N1CCC2(CCCCN2)CC1
CHEMBL589834,9.0,O=C(c1cc(Cc2c[nH]c(=O)c3cc(Cl)c(Cl)n23)ccc1F)N1CCC(N2CCC2)CC1
CHEMBL589833,8.267606240177031,O=C(c1cc(Cc2c[nH]c(=O)c3cc(Cl)c(Cl)n23)ccc1F)N1CCC(N2CCCC2)CC1
CHEMBL590561,7.657577319177793,CCN(CC)C1CCN(C(=O)c2cc(Cc3c[nH]c(=O)c4cc(Cl)c(Cl)n34)ccc2F)CC1
CHEMBL590327,8.585026652029182,CN(C)C1CCN(C(=O)c2cc(Cc3c[nH]c(=O)c4cc(Cl)c(Cl)n34)ccc2F)CC1
CHEMBL603407,8.638272163982407,CNC1CCN(C(=O)c2cc(Cc3c[nH]c(=O)c4cc(Cl)c(Cl)n34)ccc2F)CC1
CHEMBL604547,8.148741651280925,NC1CCN(C(=O)c2cc(Cc3c[nH]c(=O)c4cc(Cl)c(Cl)n34)ccc2F)CC1
CHEMBL596713,8.853871964321762,O=C(c1cc(Cc2c[nH]c(=O)c3cc(Cl)c(Cl)n23)ccc1F)N1CCN(c2ncnc3ccccc23)CC1
CHEMBL603135,9.0,O=C(c1cc(Cc2c[nH]c(=O)c3cc(Cl)c(Cl)n23)ccc1F)N1CCN(c2ncc3ccccc3n2)CC1
CHEMBL590805,8.744727494896694,O=C(c1cc(Cc2c[nH]c(=O)c3cc(Cl)c(Cl)n23)ccc1F)N1CCN(c2cc3ccccc3cn2)CC1
CHEMBL591750,7.823908740944319,COc1cccnc1N1CCN(C(=O)c2cc(Cc3c[nH]c(=O)c4cc(Cl)c(Cl)n34)ccc2F)CC1
CHEMBL602752,7.853871964321762,N#Cc1ccc(N2CCN(C(=O)c3cc(Cc4c[nH]c(=O)c5cc(Cl)c(Cl)n45)ccc3F)CC2)nc1
CHEMBL591515,9.154901959985743,N#Cc1cccnc1N1CCN(C(=O)c2cc(Cc3c[nH]c(=O)c4cc(Cl)c(Cl)n34)ccc2F)CC1
CHEMBL589257,8.508638306165727,O=C(c1cc(Cc2c[nH]c(=O)c3cc(Cl)c(Cl)n23)ccc1F)N1CCN(c2ncccn2)CC1
CHEMBL603448,7.920818753952375,O=C(c1cc(Cc2c[nH]c(=O)c3cc(Cl)c(Cl)n23)ccc1F)N1CCN(c2cccnc2)CC1
CHEMBL604040,8.55284196865778,O=C(c1cc(Cc2c[nH]c(=O)c3cc(Cl)c(Cl)n23)ccc1F)N1CCN(c2ccccn2)CC1
CHEMBL592459,7.619788758288394,O=C(c1cc(Cc2c[nH]c(=O)c3cc(Cl)c(Cl)n23)ccc1F)N1CCN(c2ccccc2F)CC1
CHEMBL597324,8.292429823902063,CN(C)C(C)(C)C(=O)N1CCN(C(=O)c2cc(Cc3c[nH]c(=O)c4cc(Cl)c(Cl)n34)ccc2F)CC1
CHEMBL597117,8.602059991327963,CN(C)CC(=O)N1CCN(C(=O)c2cc(Cc3c[nH]c(=O)c4cc(Cl)c(Cl)n34)ccc2F)CC1
CHEMBL603873,8.698970004336019,CN(C)C(=O)C(=O)N1CCN(C(=O)c2cc(Cc3c[nH]c(=O)c4cc(Cl)c(Cl)n34)ccc2F)CC1
CHEMBL597116,8.619788758288394,CN(C)S(=O)(=O)N1CCN(C(=O)c2cc(Cc3c[nH]c(=O)c4cc(Cl)c(Cl)n34)ccc2F)CC1
CHEMBL597925,8.045757490560675,CCS(=O)(=O)N1CCN(C(=O)c2cc(Cc3c[nH]c(=O)c4cc(Cl)c(Cl)n34)ccc2F)CC1
CHEMBL589575,8.142667503568731,CN(C)C(=O)N1CCN(C(=O)c2cc(Cc3c[nH]c(=O)c4cc(Cl)c(Cl)n34)ccc2F)CC1
CHEMBL603457,8.508638306165727,O=C(c1ncc[nH]1)N1CCN(C(=O)c2cc(Cc3c[nH]c(=O)c4cc(Cl)c(Cl)n34)ccc2F)CC1
CHEMBL598751,8.619788758288394,O=C(c1ccccn1)N1CCN(C(=O)c2cc(Cc3c[nH]c(=O)c4cc(Cl)c(Cl)n34)ccc2F)CC1
CHEMBL598544,8.431798275933005,O=C(c1cc(Cc2c[nH]c(=O)c3cc(Cl)c(Cl)n23)ccc1F)N1CCN(C(=O)C2CCCC2)CC1
CHEMBL598543,9.0,CC(C)(C)C(=O)N1CCN(C(=O)c2cc(Cc3c[nH]c(=O)c4cc(Cl)c(Cl)n34)ccc2F)CC1
CHEMBL592543,8.67778070526608,CC(C)C(=O)N1CCN(C(=O)c2cc(Cc3c[nH]c(=O)c4cc(Cl)c(Cl)n34)ccc2F)CC1
CHEMBL605284,8.494850021680094,CCC(=O)N1CCN(C(=O)c2cc(Cc3c[nH]c(=O)c4cc(Cl)c(Cl)n34)ccc2F)CC1
CHEMBL592542,7.886056647693163,O=C(c1cc(Cc2c[nH]c(=O)c3cc(Cl)c(Cl)n23)ccc1F)N1CCN(CCO)CC1
CHEMBL600840,7.7447274948966935,CN(C)CCN1CCN(C(=O)c2cc(Cc3c[nH]c(=O)c4cc(Cl)c(Cl)n34)ccc2F)CC1
CHEMBL590400,7.853871964321762,O=C(c1cc(Cc2c[nH]c(=O)c3cc(Cl)c(Cl)n23)ccc1F)N1CCN(C2CCCCC2)CC1
CHEMBL589574,7.886056647693163,CCCCN1CCN(C(=O)c2cc(Cc3c[nH]c(=O)c4cc(Cl)c(Cl)n34)ccc2F)CC1
CHEMBL599801,7.853871964321762,CC(C)CN1CCN(C(=O)c2cc(Cc3c[nH]c(=O)c4cc(Cl)c(Cl)n34)ccc2F)CC1
CHEMBL599596,7.229147988357855,O=C(c1cc(Cc2c[nH]c(=O)c3cc(Cl)c(Cl)n23)ccc1F)N1CCOCC1
CHEMBL590058,6.698970004336019,O=C(c1cc(Cc2c[nH]c(=O)c3cc(Cl)c(Cl)n23)ccc1F)N1CCCCC1
CHEMBL602535,8.200659450546418,CC(=O)N1CCN(C(=O)c2cc(Cc3c[nH]c(=O)c4cc(Cl)c(Cl)n34)ccc2F)CC1
CHEMBL590881,7.3872161432802645,CN1CCN(C(=O)c2cc(Cc3c[nH]c(=O)c4cc(Cl)c(Cl)n34)ccc2F)CC1
CHEMBL590880,8.638272163982407,O=C(c1cc(Cc2c[nH]c(=O)c3cc(Cl)c(Cl)n23)ccc1F)N1CCNCC1
CHEMBL596721,7.721246399047171,CC(=O)N1CCCN(C(=O)c2cc(Cc3c[nH]c(=O)c4cc(Cl)c(Cl)n34)ccc2F)CC1
CHEMBL596720,8.301029995663981,CN1CCCN(C(=O)c2cc(Cc3c[nH]c(=O)c4cc(Cl)c(Cl)n34)ccc2F)CC1
CHEMBL599595,8.397940008672037,O=C(c1cc(Cc2c[nH]c(=O)c3c(Cl)cc(Cl)n23)ccc1F)N1CCCNCC1
CHEMBL599793,8.795880017344075,O=C(c1cc(Cc2c[nH]c(=O)c3c(Cl)c(Cl)cn23)ccc1F)N1CCCNCC1
CHEMBL596933,8.585026652029182,O=C(c1cc(Cc2c[nH]c(=O)c3cc(Cl)c(Cl)n23)ccc1F)N1CCCNCC1
CHEMBL604291,9.0,O=C(c1cc(Cc2c[nH]c(=O)c3cc(Cl)cn23)ccc1F)N1CCCNCC1
CHEMBL610164,8.795880017344075,Cc1cc2c(=O)[nH]cc(Cc3ccc(F)c(C(=O)N4CCCNCC4)c3)n2c1
CHEMBL597339,8.744727494896694,O=C(c1cc(Cc2c[nH]c(=O)c3cccn23)ccc1F)N1CCCNCC1
CHEMBL1091710,7.00436480540245,O=c1[nH]c2ccc(O)cc2c2c1CSCC2
CHEMBL1094039,7.376750709602099,CCCN1CCC(Oc2ccc3[nH]c(=O)c4c(c3c2)CCSC4)CC1
CHEMBL1091454,7.346787486224656,CCCCCN1CCC(Oc2ccc3[nH]c(=O)c4c(c3c2)CCSC4)CC1
CHEMBL1092143,7.1487416512809245,CC(C)CCN1CCC(Oc2ccc3[nH]c(=O)c4c(c3c2)CCSC4)CC1
CHEMBL1092144,7.5376020021010435,O=c1[nH]c2ccc(OC3CCN(CCO)CC3)cc2c2c1CSCC2
CHEMBL1092145,7.3979400086720375,COCCN1CCC(Oc2ccc3[nH]c(=O)c4c(c3c2)CCSC4)CC1
CHEMBL1089332,6.761953896871205,O=c1[nH]c2ccc(OC3CCN(CCN4CCCCC4)CC3)cc2c2c1CSCC2
CHEMBL1090018,6.158015195409886,O=c1[nH]c2ccc(OC3CCN(c4ccccc4)CC3)cc2c2c1CSCC2
CHEMBL1090019,7.275724130399211,O=c1[nH]c2ccc(OC3CCN(Cc4ccccc4)CC3)cc2c2c1CSCC2
CHEMBL1090020,7.42021640338319,O=c1[nH]c2ccc(OC3CCN(CCc4ccccc4)CC3)cc2c2c1CSCC2
CHEMBL1089020,5.0,CN(C)c1ccc(CCN2CCC(Oc3ccc4[nH]c(=O)c5c(c4c3)CCSC5)CC2)cc1
CHEMBL1093295,7.552841968657781,O=c1[nH]c2ccc(OC3CCCNC3)cc2c2c1CSCC2
CHEMBL1092776,7.4089353929735005,CN1CCCC(Oc2ccc3[nH]c(=O)c4c(c3c2)CCSC4)C1
CHEMBL1092777,7.6020599913279625,CCN1CCCC(Oc2ccc3[nH]c(=O)c4c(c3c2)CCSC4)C1
CHEMBL1092778,7.251811972993799,CCCN1CCCC(Oc2ccc3[nH]c(=O)c4c(c3c2)CCSC4)C1
CHEMBL1093610,7.096910013008056,CN1CCC(Oc2ccc3[nH]c(=O)c4c(c3c2)CCSC4)C1
CHEMBL1089713,7.886056647693163,CCN1CCC(Oc2ccc3[nH]c(=O)c4c(c3c2)CCSC4)C1
CHEMBL1097260,8.619788758288394,NC(=O)c1cccc2cn(-c3ccc([C@H]4CCCNC4)cc3)nc12
CHEMBL1094636,8.494850021680094,NC(=O)c1cccc2cn(-c3ccc([C@@H]4CCCNC4)cc3)nc12
CHEMBL1098299,8.045757490560675,NC(=O)c1cccc2cn(-c3ccc(C4CCNCC4)cc3)nc12
CHEMBL1098298,8.494850021680094,NC(=O)c1cccc2cn(-c3ccc(C4CCCNC4)cc3)nc12
CHEMBL1098297,8.508638306165727,NC(=O)c1cccc2cn(-c3ccc(C4CCCN4)cc3)nc12
CHEMBL1098296,8.853871964321762,NC(=O)c1cccc2cn(-c3ccc4c(c3)CCNC4)nc12
CHEMBL1095606,8.657577319177793,NC(=O)c1cccc2cn(-c3ccc4c(c3)CNCC4)nc12
CHEMBL1095605,8.275724130399212,CNCc1cccc(-n2cc3cccc(C(N)=O)c3n2)c1
CHEMBL1097619,6.698970004336019,CNCCc1ccc(-n2cc3cccc(C(N)=O)c3n2)cc1
CHEMBL1094961,7.795880017344075,CNC(C)(C)c1ccc(-n2cc3cccc(C(N)=O)c3n2)cc1
CHEMBL1094960,8.431798275933005,CNC(C)c1ccc(-n2cc3cccc(C(N)=O)c3n2)cc1
CHEMBL1094959,8.173925197299173,CC(C)NCc1ccc(-n2cc3cccc(C(N)=O)c3n2)cc1
CHEMBL1094958,7.853871964321762,NC(=O)c1cccc2cn(-c3ccc(CNCC(F)F)cc3)nc12
CHEMBL1096883,8.67778070526608,NC(=O)c1cccc2cn(-c3ccc(CNCCF)cc3)nc12
CHEMBL1094969,8.366531544420413,CCNCc1ccc(-n2cc3cccc(C(N)=O)c3n2)cc1
CHEMBL1094968,8.229147988357855,CN(C)CCN(C)Cc1ccc(-n2cc3cccc(C(N)=O)c3n2)cc1
CHEMBL1094632,7.508638306165727,CN1CCN(Cc2ccc(-n3cc4cccc(C(N)=O)c4n3)cc2)CC1
CHEMBL1094631,7.769551078621726,NC(=O)c1cccc2cn(-c3ccc(CN4CCOCC4)cc3)nc12
CHEMBL1097627,8.721246399047171,NC(=O)c1cccc2cn(-c3ccc(CN4CCCCC4)cc3)nc12
CHEMBL1096642,8.318758762624412,NC(=O)c1cccc2cn(-c3ccc(CN4CCCC4)cc3)nc12
CHEMBL1096641,8.431798275933005,CN(C)Cc1ccc(-n2cc3cccc(C(N)=O)c3n2)cc1
CHEMBL1094313,6.568636235841013,NC(=O)c1cccn2nc(-c3ccccc3)nc12
CHEMBL1169488,7.259637310505756,NC(=O)c1cccc2cc(-c3ccccc3)nn12
CHEMBL1096560,7.1487416512809245,NC(=O)c1cccc2nn(-c3ccccc3)nc12
CHEMBL1099295,7.619788758288394,NC(=O)c1cccc2cn(-c3ccc(Cl)cc3)nc12
CHEMBL1094953,7.853871964321762,NC(=O)c1cccc2cn(-c3cccc(Cl)c3)nc12
CHEMBL1094952,7.0,NC(=O)c1cccc2cn(-c3ccccc3Cl)nc12
CHEMBL1094951,6.886056647693163,NC(=O)c1cccc2cn(Cc3ccccc3)nc12
CHEMBL133694,6.619788758288394,NC(=O)c1cccc2[nH]cnc12
CHEMBL1171468,6.0,NC(=O)c1cccc(C2CO2)c1
CHEMBL1173518,6.568636235841013,O=c1[nH]ccc2c(Br)cccc12
CHEMBL435073,7.346787486224656,Nc1ncnc2c1ncn2C1OC(C(=O)N2CCN(CC(=O)Nc3cccc4c3CNC4=O)CC2)[C@@H](O)[C@H]1O
CHEMBL1173657,6.050609993355087,O=c1[nH]cc(-c2ccccc2)c2ccccc12
CHEMBL1171806,7.167491087293763,CN(C)Cc1ccc(-c2c[nH]c(=O)c3cccc(O)c23)cc1
CHEMBL1170695,7.5376020021010435,Cc1cccc2c(=O)[nH]c(CCN3CCC[C@@H]3CO)cc12
CHEMBL1171297,7.6020599913279625,CCN1CCC(c2nn(C)c3[nH]c(=O)c4ccccc4c23)CC1
CHEMBL1171298,8.036023390003395,CCc1cc2cc(C(CCN3CCCCC3)Cc3ccc4c(c3)OCCO4)ccc2[nH]c1=O
CHEMBL1171304,8.003007018109294,O=c1[nH]c(NCCN2CCN(c3n[nH]c4ccccc34)CC2)nc2ccccc12
CHEMBL1173054,8.2518119729938,O=C1NCCc2c(-c3ccc(CN4CCCC4)cc3)[nH]c3cccc1c23
CHEMBL1652711,6.154901959985743,O=C(O)c1ccc2c(c1)[nH]c(=O)c1ccsc12
CHEMBL1652712,7.221848749616356,NC(=O)c1ccc2c(c1)[nH]c(=O)c1ccsc12
CHEMBL1652713,6.3979400086720375,O=c1[nH]c2cc(CO)ccc2c2sccc12
CHEMBL1649756,7.920818753952375,O=c1[nH]c2c(Cc3nnn[nH]3)c3ccccc3n2c2ccccc12
CHEMBL1767054,4.856985199745905,O=C(Nc1cccc2c(=O)[nH]ccc12)c1ccccc1
CHEMBL1767049,4.872895201635193,Cc1ccc(C(=O)Nc2cccc3c(=O)[nH]ccc23)cc1
CHEMBL1767056,5.522878745280337,O=C(Nc1cccc2c(=O)[nH]ccc12)c1ccc([N+](=O)[O-])cc1
CHEMBL1767048,4.97061622231479,O=C(Nc1cccc2c(=O)[nH]ccc12)c1ccc(C(F)(F)F)cc1
CHEMBL1767050,4.7447274948966935,O=C(Nc1cccc2c(=O)[nH]ccc12)c1ccc(F)cc1
CHEMBL1767051,4.950781977329818,O=C(Nc1cccc2c(=O)[nH]ccc12)c1ccc(Cl)cc1
CHEMBL1767053,5.119186407719209,O=C(Nc1cccc2c(=O)[nH]ccc12)c1ccc(I)cc1
CHEMBL1767055,4.5003129173815966,Cc1ccccc1C(=O)Nc1cccc2c(=O)[nH]ccc12
CHEMBL1767057,5.346787486224656,O=C(Nc1cccc2c(=O)[nH]ccc12)c1ccccc1I
CHEMBL1767058,4.649751981665837,O=C(Nc1cccc2c(=O)[nH]ccc12)c1cccs1
CHEMBL1767059,4.096910013008056,O=C(Nc1cccc2c(=O)[nH]ccc12)C1CCCCC1
CHEMBL1767060,4.0,CC(C)(C)C(=O)Nc1cccc2c(=O)[nH]ccc12
CHEMBL1765110,4.301029995663981,O=C(Nc1cccc2c(=O)[nH]ccc12)C12CC3CC(CC(C3)C1)C2
CHEMBL1767061,4.779891911959945,Cc1cc2c(NC(=O)c3ccccc3)cccc2c(=O)[nH]1
CHEMBL1767062,4.6020599913279625,O=C(O)c1cccc2c(=O)[nH]ccc12
CHEMBL1767063,5.180456064458132,O=C(O)/C=C/c1cccc2c(=O)[nH]ccc12
CHEMBL1767064,5.0655015487564325,O=C(O)CCc1cccc2c(=O)[nH]ccc12
CHEMBL1767065,5.795880017344075,O=C(O)CNc1cccc2c(=O)[nH]ccc12
CHEMBL1767066,6.259637310505756,Nc1cccc2c(=O)n(CCC(=O)O)ccc12
CHEMBL1584950,5.3872161432802645,O=C(Oc1cccc2c(O)nccc12)c1ccccc1
CHEMBL1767067,7.522878745280337,NC(=O)c1cccc2nc(-c3ccc(Cl)cc3)cnc12
CHEMBL1767068,7.886056647693163,O=c1[nH]c(CCCCN2CC=C(c3ccc(F)cc3)CC2)nc2c(Cl)cccc12
CHEMBL1813879,3.910094888560602,O=C(Nc1ccc(Oc2cc3ccccc3cc2Br)c(Cl)c1)c1cc(Cl)cc(Cl)c1O
