molecule_chembl_id,pIC50,canonical_smiles
CHEMBL2064351,6.246416941107094,O=c1cc(N2CCOCC2)nc(Cc2nc3c(F)cccc3o2)[nH]1
CHEMBL2064350,5.467245621007502,Cn1c(Cc2nc(N3CCOCC3)cc(=O)[nH]2)nc2ccc(-c3ccccc3)cc21
CHEMBL2064349,5.0,Cn1c(Cc2nc(N3CCOCC3)cc(=O)[nH]2)nc2cc(-c3ccccc3)ccc21
CHEMBL2064348,7.221848749616356,Cn1c(Cc2nc(N3CCOCC3)cc(=O)[nH]2)nc2cccc(-c3ccccc3)c21
CHEMBL2064347,7.2441251443275085,Cn1c(Cc2nc(N3CCOCC3)cc(=O)[nH]2)nc2c(-c3ccccc3)cccc21
CHEMBL2064346,8.0,O=c1cc(N2CCOCC2)nc(Cc2nc3c(-c4ccccc4)cccc3[nH]2)[nH]1
CHEMBL2064345,6.954677021213342,O=c1cc(N2CCOCC2)nc(Cc2nc3ccccc3n2Cc2ccccc2)[nH]1
CHEMBL2064344,7.1249387366083,O=c1cc(N2CCOCC2)nc(Cc2nc3ccccc3n2-c2ccccc2)[nH]1
CHEMBL2064343,7.045757490560675,O=c1cc(N2CCOCC2)nc(Cc2nc3ccccc3n2C2CCCCC2)[nH]1
CHEMBL2064342,6.688246138944246,COCCn1c(Cc2nc(N3CCOCC3)cc(=O)[nH]2)nc2cc(F)ccc21
CHEMBL2064341,7.5376020021010435,O=c1cc(N2CCOCC2)nc(Cc2nc3cc(F)ccc3n2C2CC2)[nH]1
CHEMBL2064340,7.142667503568732,CCn1c(Cc2nc(N3CCOCC3)cc(=O)[nH]2)nc2ccccc21
CHEMBL2064339,6.413412695328245,O=c1cc(N2CCOCC2)nc(Cc2nc3cc(C(F)(F)F)ccc3[nH]2)[nH]1
CHEMBL2064338,6.714442690992226,COc1ccc2[nH]c(Cc3nc(N4CCOCC4)cc(=O)[nH]3)nc2c1
CHEMBL2064337,6.346787486224656,Cc1ccc2[nH]c(Cc3nc(N4CCOCC4)cc(=O)[nH]3)nc2c1
CHEMBL2064336,7.00436480540245,O=c1cc(N2CCOCC2)nc(Cc2nc3cc(Cl)ccc3[nH]2)[nH]1
CHEMBL2064335,7.040958607678906,O=c1cc(N2CCOCC2)nc(Cc2nc3cc(Br)ccc3[nH]2)[nH]1
CHEMBL2064334,6.5376020021010435,Cn1c(Cc2nc(N3CCOCC3)cc(=O)[nH]2)nc2ccc(F)cc21
CHEMBL2064333,7.086186147616283,Cn1c(Cc2nc(N3CCOCC3)cc(=O)[nH]2)nc2cc(F)ccc21
CHEMBL2064332,6.131355561605174,Cn1c(Cc2nc3cc(F)ccc3[nH]2)nc(N2CCOCC2)cc1=O
CHEMBL2064418,7.086186147616283,O=c1cc(N2CCOCC2)nc(Cc2nc3ccccc3o2)[nH]1
CHEMBL2064329,6.801342913045577,O=c1cc(N2CCOCC2)nc(Cc2nc3ccccc3[nH]2)[nH]1
CHEMBL2064419,7.376750709602099,O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1ccccc1
CHEMBL2071339,5.531652669587842,NC(=O)[C@@H]1CCCN1C(=O)Nc1nc2ccc(-c3cnc(N)c(C(F)(F)F)c3)cc2s1
CHEMBL2089120,9.698970004336019,Cc1c(Cl)cccc1Cn1c(N)nc(=O)c2sc(N3CCOCC3)nc21
CHEMBL2089119,10.301029995663981,Cc1c(Cl)cccc1Cn1c(SCC(=O)O)nc(=O)c2sc(N3CCOCC3)nc21
CHEMBL2089118,9.522878745280337,CSc1nc(=O)c2sc(N3CCOCC3)nc2n1Cc1cccc(Cl)c1C
CHEMBL2089117,8.301029995663981,Cc1c(Cl)cccc1Cn1c(S)nc(=O)c2sc(N3CCOCC3)nc21
CHEMBL2089116,9.522878745280337,COc1nc(=O)c2sc(N3CCOCC3)nc2n1Cc1cccc(Cl)c1C
CHEMBL2089115,8.096910013008056,Cc1c(Cl)cccc1Cn1c(=O)[nH]c(=O)c2sc(N3CCOCC3)nc21
CHEMBL2089114,10.0,Cc1c(Cl)cccc1Cn1c(CO)nc(=O)c2sc(N3CCOCC3)nc21
CHEMBL2089113,8.522878745280337,Cc1c(Cn2c(CN)nc(=O)c3sc(N4CCOCC4)nc32)cccc1C(F)(F)F
CHEMBL2089112,9.698970004336019,Cc1c(Cn2c(CO)nc(=O)c3sc(N4CCOCC4)nc32)cccc1C(F)(F)F
CHEMBL2089111,8.522878745280337,Cc1c(Cn2c(Cc3ccccc3)nc(=O)c3sc(N4CCOCC4)nc32)cccc1C(F)(F)F
CHEMBL2089110,7.301029995663981,Cc1c(Cn2c(-c3ccccc3)nc(=O)c3sc(N4CCOCC4)nc32)cccc1C(F)(F)F
CHEMBL2089109,9.301029995663981,Cc1c(Cn2c(C3CC3)nc(=O)c3sc(N4CCOCC4)nc32)cccc1C(F)(F)F
CHEMBL2089108,9.301029995663981,CCc1nc(=O)c2sc(N3CCOCC3)nc2n1Cc1cccc(C(F)(F)F)c1C
CHEMBL2089107,9.301029995663981,Cc1c(Cl)cccc1Cn1c(C)nc(=O)c2sc(N3CCOCC3)nc21
CHEMBL2089106,9.221848749616356,Cc1c(Cn2c(C)nc(=O)c3sc(N4CCOCC4)nc32)cccc1C(F)(F)F
CHEMBL2089105,8.522878745280337,Cc1c(Cl)cccc1Cn1cnc(=O)c2sc(N3CCOCC3)nc21
CHEMBL2089104,8.522878745280337,Cc1c(Cn2cnc(=O)c3sc(N4CCOCC4)nc32)cccc1C(F)(F)F
CHEMBL2089103,8.0,O=c1ncn(Cc2cccc(Cl)c2Cl)c2nc(N3CCOCC3)sc12
CHEMBL2089102,7.102372908709558,O=c1ncn(Cc2cccc(Cl)c2)c2nc(N3CCOCC3)sc12
CHEMBL2089101,6.102372908709558,O=c1ncn(Cc2ccsc2Cl)c2nc(N3CCOCC3)sc12
CHEMBL2089100,6.795880017344075,O=c1ncn(Cc2ccccc2Cl)c2nc(N3CCOCC3)sc12
CHEMBL2089099,6.102372908709558,O=c1ncn(CCc2ccccc2)c2nc(N3CCOCC3)sc12
CHEMBL2089098,6.3979400086720375,CC(c1ccccc1)n1cnc(=O)c2sc(N3CCOCC3)nc21
CHEMBL2089097,7.6020599913279625,Cc1ccccc1Cn1cnc(=O)c2sc(N3CCOCC3)nc21
CHEMBL2089096,6.494850021680094,O=c1ncn(Cc2ccccc2)c2nc(N3CCOCC3)sc12
CHEMBL2152124,5.0,COc1ccc(-c2cccc(S(=O)(=O)N3CCN(c4nccnc4-c4ccc(OC)cc4)CC3)c2)cc1
CHEMBL2152125,5.20753826865305,CNC(=O)c1nc(-c2cccc(-c3nnn[nH]3)c2)cnc1N
CHEMBL2151050,5.705533773838407,COc1ccc(-c2nccnc2N2CCN(S(=O)(=O)c3cccc(-c4cnc(N)nc4)c3)CC2)cc1
CHEMBL2152126,5.0,CC(C)c1ccc(-c2nccnc2N2CCN(S(=O)(=O)c3cccc(-c4cnc(N)nc4)c3)CC2)cc1
CHEMBL2152127,5.454445492765935,CC(C)c1ccc(-c2ncccc2N2CCN(S(=O)(=O)c3cccc(-c4cnc(N)nc4)c3)CC2)cc1
CHEMBL2152128,5.0,CNC(=O)c1nc(-c2cccc(C(F)(F)F)c2)cnc1N
CHEMBL2152129,5.527243550682788,CNC(=O)c1nc(-c2cccc(S(=O)(=O)Nc3ccccc3)c2)cnc1N
CHEMBL2152130,6.2380721615794705,CNC(=O)c1nc(-c2ccc(Cl)c(S(=O)(=O)Nc3ccccc3)c2)cnc1N
CHEMBL2152131,5.806041021980813,CNC(=O)c1nc(-c2ccc(Cl)c(S(=O)(=O)NC)c2)cnc1N
CHEMBL2152132,6.154281982033341,CNC(=O)c1nc(-c2ccc(Cl)c(S(N)(=O)=O)c2)cnc1N
CHEMBL2152133,5.600153287287077,CNC(=O)c1nc(-c2ccc(Cl)c(S(=O)(=O)NCC(F)(F)F)c2)cnc1N
CHEMBL2152134,5.0,CNC(=O)c1nc(-c2ccc(OC)c(S(=O)(=O)Nc3ccccc3)c2)cnc1N
CHEMBL2152135,5.4723700991286615,CNC(=O)c1nc(-c2ccc(F)c(S(=O)(=O)Nc3ccccc3)c2)cnc1N
CHEMBL2152136,6.441291429466834,CNC(=O)c1nc(-c2cnc(N)c(S(=O)(=O)Nc3ccccc3)c2)cnc1N
CHEMBL2152137,5.0,CNC(=O)c1nc(-c2cccc(NS(=O)(=O)c3ccccc3)c2)cnc1N
CHEMBL2152138,5.1977052886025366,CNC(=O)c1nc(-c2cccc(NS(=O)(=O)c3cccc(Cl)c3)c2)cnc1N
CHEMBL2152139,7.1938200260161125,CNC(=O)c1nc(-c2ccc(Cl)c(NS(=O)(=O)c3cccc(Cl)c3)c2)cnc1N
CHEMBL2152140,5.682981898951889,CNC(=O)c1nc(-c2ccc(Cl)c(S(=O)(=O)Nc3cccc(C)c3)c2)cnc1N
CHEMBL2152141,5.7929044595807815,CNC(=O)c1nc(-c2ccc(Cl)c(S(=O)(=O)Nc3cccc(F)c3)c2)cnc1N
CHEMBL2152142,5.780939667551139,CNC(=O)c1nc(-c2ccc(Cl)c(S(=O)(=O)Nc3cccc(OC)c3)c2)cnc1N
CHEMBL2152143,5.294992040666664,CNC(=O)c1nc(-c2ccc(Cl)c(S(=O)(=O)Nc3cccc(C(F)(F)F)c3)c2)cnc1N
CHEMBL2152144,5.94692155651658,CNC(=O)c1nc(-c2ccc(Cl)c(S(=O)(=O)Nc3cccc(Cl)c3)c2)cnc1N
CHEMBL2152145,5.619065536669298,CNC(=O)c1nc(-c2ccc(Cl)c(S(=O)(=O)Nc3ccccc3Cl)c2)cnc1N
CHEMBL2152146,5.898596649444669,CNC(=O)c1nc(-c2ccc(Cl)c(S(=O)(=O)Nc3ccc(Cl)cc3)c2)cnc1N
CHEMBL2152147,5.321117585329264,CNC(=O)c1nc(-c2cccc(S(=O)(=O)Nc3cccc(Cl)c3)c2)cnc1N
CHEMBL2152148,5.971022294791222,CNC(=O)c1nc(-c2ccc(Cl)c(S(=O)(=O)Nc3ccc(F)cc3Cl)c2)cnc1N
CHEMBL2152149,5.352421445787545,CNC(=O)c1nc(-c2ccc(Cl)c(S(=O)(=O)Nc3cccc(F)c3Cl)c2)cnc1N
CHEMBL2152150,5.706858516549069,CNC(=O)c1nc(-c2ccc(Cl)c(S(=O)(=O)Nc3ccc(Cl)cc3Cl)c2)cnc1N
CHEMBL2152250,5.705974905904677,CNC(=O)c1nc(-c2ccc(Cl)c(S(=O)(=O)Nc3cccc(Cl)c3Cl)c2)cnc1N
CHEMBL2152251,5.29964247217734,CNC(=O)c1nc(-c2cccc(S(=O)(=O)Nc3cccc(F)c3F)c2)cnc1N
CHEMBL2152252,5.686343653381969,CNC(=O)c1nc(-c2ccc(Cl)c(S(=O)(=O)Nc3cccc(F)c3F)c2)cnc1N
CHEMBL2152253,5.940058111938045,CNC(=O)c1nc(-c2ccc(Cl)c(S(=O)(=O)Nc3cccc(F)c3C)c2)cnc1N
CHEMBL2152254,5.202386269846924,Nc1cnc(-c2ccc(Cl)c(S(=O)(=O)Nc3cccc(F)c3F)c2)cn1
CHEMBL2152255,5.577902836868289,Nc1ncc(-c2ccc(Cl)c(S(=O)(=O)Nc3cccc(F)c3F)c2)cn1
CHEMBL2152256,7.267606240177032,COc1nc(N)ncc1-c1ccc(Cl)c(S(=O)(=O)Nc2cccc(F)c2F)c1
CHEMBL2152257,7.4089353929735005,Nc1ncc(-c2ccc(Cl)c(S(=O)(=O)Nc3cccc(F)c3F)c2)c(OCC(F)(F)F)n1
CHEMBL2151819,6.847711655616943,O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1ccccc1F
CHEMBL2151820,7.0915149811213505,O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1cccc(F)c1
CHEMBL2151821,7.886056647693163,O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1ccc(F)cc1
CHEMBL2151822,6.627087997029894,Cc1ccccc1NC(=O)Cc1nc(N2CCOCC2)cc(=O)[nH]1
CHEMBL2151919,7.769551078621726,Cc1cccc(NC(=O)Cc2nc(N3CCOCC3)cc(=O)[nH]2)c1
CHEMBL2151920,6.400116927926312,O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1ccc(Cl)cc1
CHEMBL2151921,7.481486060122112,O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1cccc(Cl)c1
CHEMBL2151922,7.823908740944319,COc1cccc(NC(=O)Cc2nc(N3CCOCC3)cc(=O)[nH]2)c1
CHEMBL2151923,8.301029995663981,O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1cccc(Br)c1
CHEMBL2151924,7.275724130399211,O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1ccc(F)c(F)c1
CHEMBL2151925,8.221848749616356,Cc1cc(NC(=O)Cc2nc(N3CCOCC3)cc(=O)[nH]2)ccc1F
CHEMBL2151926,8.698970004336019,O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1ccc(F)c(Cl)c1
CHEMBL2151927,8.522878745280337,COc1cc(NC(=O)Cc2nc(N3CCOCC3)cc(=O)[nH]2)ccc1F
CHEMBL2151048,7.585026652029182,O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1ccc(F)c(Br)c1
CHEMBL2151928,6.756961951313706,COC(=O)c1cc(NC(=O)Cc2nc(N3CCOCC3)cc(=O)[nH]2)ccc1F
CHEMBL2151929,7.327902142064283,O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1ccc(F)c([N+](=O)[O-])c1
CHEMBL2151930,6.328827157284917,Cn1c(CC(=O)Nc2ccccc2)nc(N2CCOCC2)cc1=O
CHEMBL2151931,6.61261017366127,Cn1c(CC(=O)Nc2ccc(F)cc2)nc(N2CCOCC2)cc1=O
CHEMBL2151932,6.581698708680254,Cn1c(CC(=O)Nc2ccc(F)c(F)c2)nc(N2CCOCC2)cc1=O
CHEMBL2151933,6.412289034981089,Cn1c(CC(=O)Nc2ccc(F)c(Br)c2)nc(N2CCOCC2)cc1=O
CHEMBL2151934,6.982966660701219,COc1cc(NC(=O)Cc2nc(N3CCOCC3)cc(=O)n2C)ccc1F
CHEMBL2151935,7.376750709602099,Cn1c(CC(=O)Nc2ccc(F)c(Cl)c2)nc(N2CCOCC2)cc1=O
CHEMBL2158426,4.468521082957745,O=c1cc(NCc2ccccc2)[nH]c(N2CCOCC2)c1
CHEMBL2158434,4.494850021680094,COC(=O)c1cc(NCc2ccccc2)nc(N2CCOCC2)c1
CHEMBL2158424,4.5376020021010435,O=c1nc(N2CCOCC2)cc(NCc2ccccc2)[nH]1
CHEMBL2158429,4.6020599913279625,CN(C)C(=O)c1cc(N2CCOCC2)nc(NCc2ccccc2)n1
CHEMBL2158428,4.638272163982407,CNC(=O)c1cc(N2CCOCC2)nc(NCc2ccccc2)n1
CHEMBL2158444,5.0,C[C@H](Nc1cc(N2CCOCC2)nc(=O)[nH]1)c1cccc2ccccc12
CHEMBL2158442,5.585026652029182,O=c1nc(N2CCOCC2)cc(NCc2cccc3ccccc23)[nH]1
CHEMBL2158431,5.795880017344075,N#Cc1nc(NCc2ccccc2)cc(N2CCOCC2)n1
CHEMBL2158390,5.721246399047171,O=c1cc(N2CCOCC2)nc(NCc2ccccc2)[nH]1
CHEMBL2158427,5.6020599913279625,NC(=O)c1cc(N2CCOCC2)nc(NCc2ccccc2)n1
CHEMBL2158441,5.823908740944319,O=c1cc(N2CCOCC2)nc(NCc2c(Cl)cccc2Cl)[nH]1
CHEMBL2158443,5.823908740944319,O=c1nc(N2CCOCC2)cc(NCc2cccc(Cl)c2Cl)[nH]1
CHEMBL1327614,3.886056647693163,Cc1cc(N2CCOCC2)nc(NCc2ccccc2)n1
CHEMBL2158440,5.853871964321762,O=c1cc(N2CCOCC2)nc(NCc2cc(Cl)ccc2Cl)[nH]1
CHEMBL2158439,6.2441251443275085,O=c1cc(N2CCOCC2)nc(NCc2ccccc2Cl)[nH]1
CHEMBL2158438,6.327902142064283,O=c1cc(N2CCOCC2)nc(NCc2cccc(Cl)c2)[nH]1
CHEMBL2158436,7.031517051446065,O=c1cc(N2CCOCC2)nc(NCc2cccc3ccccc23)[nH]1
CHEMBL2158437,7.075720713938118,O=c1cc(N2CCOCC2)nc(NCc2cccc(Cl)c2Cl)[nH]1
CHEMBL2158430,3.958607314841775,Nc1nc(NCc2ccccc2)cc(N2CCOCC2)n1
CHEMBL2158432,4.060480747381382,NCc1nc(NCc2ccccc2)cc(N2CCOCC2)n1
CHEMBL2158425,4.200659450546418,O=c1cc(NCc2ccccc2)nc(N2CCOCC2)[nH]1
CHEMBL2158435,4.366531544420414,OCc1cc(NCc2ccccc2)nc(N2CCOCC2)c1
CHEMBL2158445,4.443697499232712,C[C@@H](Nc1cc(N2CCOCC2)nc(=O)[nH]1)c1cccc2ccccc12
CHEMBL2158433,4.443697499232712,c1ccc(CNc2cc(N3CCOCC3)ncn2)cc1
CHEMBL2165191,8.0,Cc1cc([C@@H](C)Nc2ccccc2C(=O)O)c2nc(N3CCOCC3)cc(=O)n2c1
CHEMBL2165189,6.709965388637482,C[C@H]1CN(c2cc(N(CCO)Cc3cccc4ccccc34)[nH]c(=O)n2)CCO1
CHEMBL2165190,6.0,C[C@@H]1CN(c2cc(N(CCO)Cc3cccc4ccccc34)[nH]c(=O)n2)CCO1
CHEMBL2165188,5.920818753952375,CN(C)CCCN(Cc1cccc2ccccc12)c1cc(N2CCOCC2)nc(=O)[nH]1
CHEMBL2165187,5.508638306165727,CN(C)CCN(Cc1cccc2ccccc12)c1cc(N2CCOCC2)nc(=O)[nH]1
CHEMBL2165186,5.853871964321762,CC(C)(CO)CN(Cc1cccc2ccccc12)c1cc(N2CCOCC2)nc(=O)[nH]1
CHEMBL2165185,6.008773924307505,O=c1nc(N2CCOCC2)cc(N(Cc2cccc3ccccc23)CC(O)C(F)(F)F)[nH]1
CHEMBL2165184,6.657577319177793,CCC(O)CN(Cc1cccc2ccccc12)c1cc(N2CCOCC2)nc(=O)[nH]1
CHEMBL2165183,6.853871964321762,CC(O)CN(Cc1cccc2ccccc12)c1cc(N2CCOCC2)nc(=O)[nH]1
CHEMBL2165182,6.698970004336019,O=c1nc(N2CCOCC2)cc(N(CCCCO)Cc2cccc3ccccc23)[nH]1
CHEMBL2165181,7.0,O=c1nc(N2CCOCC2)cc(N(CCCO)Cc2cccc3ccccc23)[nH]1
CHEMBL2165180,7.045757490560675,O=c1nc(N2CCOCC2)cc(N(CCO)Cc2cccc3ccccc23)[nH]1
CHEMBL2165179,6.013228265733755,O=c1nc(N2CCOCC2)cc(N(Cc2cccc3ccccc23)C2CC2)[nH]1
CHEMBL2165178,6.886056647693163,CCN(Cc1cccc2ccccc12)c1cc(N2CCOCC2)nc(=O)[nH]1
CHEMBL2165177,6.221848749616356,CN(Cc1cccc2ccccc12)c1cc(N2CCOCC2)nc(=O)[nH]1
CHEMBL2165176,4.958607314841775,O=c1cc(-c2cn[nH]c2)nc(NCc2cccc3ccccc23)[nH]1
CHEMBL2165175,8.154901959985743,Cc1cc(-c2cc(=O)[nH]c(NCc3cccc4ccccc34)n2)ccn1
CHEMBL2165194,4.508638306165727,O=c1cc(N2CCC(O)CC2)nc(NCc2cccc3ccccc23)[nH]1
CHEMBL2165193,4.619788758288394,COC1CN(c2cc(=O)[nH]c(NCc3cccc4ccccc34)n2)C1
CHEMBL2165192,7.468521082957745,CC1CN(c2cc(=O)[nH]c(NCc3cccc4ccccc34)n2)CCO1
CHEMBL1879463,8.0,Cn1c(=O)n(-c2ccc(C(C)(C)C#N)cc2)c2c3cc(-c4cnc5ccccc5c4)ccc3ncc21
CHEMBL2171926,7.0915149811213505,Cc1c(-c2ccccn2)nc2cc(F)ccc2c1N1CC(C)(C)c2ccc(-c3ccncc3)cc21
CHEMBL2171919,6.142667503568732,Cc1c(-c2ccccn2)nc2cccc(F)c2c1N1CC(C)(C)c2ccc(N3CCOCC3)cc21
CHEMBL2171923,6.844663962534939,Cc1c(-c2ccccn2)nc2cc(F)ccc2c1N1CC2(CCOCC2)c2ccc(N3CCOCC3)cc21
CHEMBL2171922,6.978810700930062,Cc1c(-c2ccccc2)nc2ccccc2c1N1CC2(CCOCC2)c2ccc(N3CCOCC3)cc21
CHEMBL2171933,7.221848749616356,Cc1nc2ccc(Cl)cc2c(N2CC(C)(C)c3ccc(N4CCOCC4)cc32)c1C
CHEMBL2171932,7.221848749616356,Cc1nc2ccccc2c(N2CC(C)(C)c3ccc(N4CCOCC4)cc32)c1C
CHEMBL2171934,7.229147988357855,Cc1c(-c2ccccc2)nc2ccccc2c1N1CC(C)(C)c2ccc(N3CCOCC3)cc21
CHEMBL2171918,7.236572006437063,Cc1c(-c2ccccn2)nc2cc(F)ccc2c1N1CC(C)(C)c2ccc(N3CCOCC3)cc21
CHEMBL2171921,7.267606240177032,Cc1nc2ccccc2c(N2CC3(CCOCC3)c3ccc(N4CCOCC4)cc32)c1C
CHEMBL2171929,7.292429823902063,Cc1c(-c2ccccn2)nc2cc(F)ccc2c1N1CC(C)(C)c2ncc(N3CCOCC3)cc21
CHEMBL2171920,7.4089353929735005,Cc1c(-c2cccnc2)nc2cc(F)ccc2c1N1CC(C)(C)c2ccc(N3CCOCC3)cc21
CHEMBL2171931,7.443697499232712,Cc1c(-c2ccccn2)nc2cc(F)ccc2c1N1CC2(CCOCC2)c2ncc(N3CCOCC3)cc21
CHEMBL2171935,7.455931955649724,Cc1c(-c2ccccc2F)nc2ccccc2c1N1CC(C)(C)c2ccc(N3CCOCC3)cc21
CHEMBL2171930,8.0,Cc1c(-c2ccccn2)nc2cc(F)ccc2c1N1CC(C)(C)c2ncc(-c3ccnc(N)n3)cc21
CHEMBL2171944,6.262012673666569,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2nc(CN3CCC(C(C)(C)O)CC3)n(C)c2n1
CHEMBL2172637,5.94692155651658,Cc1nc(N)nc(-c2c(Nc3cc[nH]n3)nc3ccccn23)n1
CHEMBL573339,8.045757490560675,Oc1cccc(-c2nc(N3CCOCC3)c3oc4ncccc4c3n2)c1
CHEMBL2204552,6.267606240177032,Nc1ccc(-c2cccc3c(=O)nc(N4CCOCC4)oc23)c(F)c1
CHEMBL2204551,5.6307841425898575,Nc1ccc(-c2cccc3c(=O)nc(N4CCOCC4)oc23)cc1
CHEMBL1276684,6.853871964321762,Cc1c(OCc2cccnc2)ccc2c(=O)nc(N3CCOCC3)oc12
CHEMBL244672,4.0,Cc1c(OCCN2CCN(C)CC2)ccc2c(=O)nc(N3CCOCC3)oc12
CHEMBL243810,5.473660722610156,O=c1nc(N2CCOCC2)oc2c(-c3ccccc3)cccc12
CHEMBL2205766,6.309998953116936,CC(C)(C)NS(=O)(=O)c1cncc(-c2ccn3nc(N)nc3c2)c1
CHEMBL2205767,1.8999999999289934,Nc1nc2cc(-c3cncc(S(=O)(=O)NCC(F)(F)F)c3)ccn2n1
CHEMBL2205771,1.5999999999152084,CCN(CC)S(=O)(=O)c1cncc(-c2ccn3nc(N)nc3c2)c1
CHEMBL2205770,1.5999999999152084,Nc1nc2cc(-c3cncc(S(=O)(=O)NCc4ccccc4)c3)ccn2n1
CHEMBL2205763,1.5000000000231244,CC(C)(C)NS(=O)(=O)c1cncc(-c2cc(F)n3nc(N)nc3c2)c1
CHEMBL2205769,1.5000000000231244,Nc1nc2cc(-c3cncc(S(=O)(=O)Nc4ccccc4)c3)ccn2n1
CHEMBL2205768,1.5000000000231244,CC(C)(NS(=O)(=O)c1cncc(-c2ccn3nc(N)nc3c2)c1)C(F)(F)F
CHEMBL2205764,1.5000000000231244,CCCNS(=O)(=O)c1cncc(-c2ccn3nc(N)nc3c2)c1
CHEMBL2205774,1.39999999994927,CNS(=O)(=O)c1cncc(-c2ccn3nc(N)nc3c2)c1
CHEMBL2205773,1.39999999994927,Nc1nc2cc(-c3cncc(S(N)(=O)=O)c3)ccn2n1
CHEMBL2203312,1.39999999994927,CS(=O)(=O)c1cncc(-c2ccn3nc(N)nc3c2)c1
CHEMBL2205772,1.3000000000236323,CC1(C)CCN1S(=O)(=O)c1cncc(-c2ccn3nc(N)nc3c2)c1
CHEMBL2205765,1.1999999999863666,CC(C)NS(=O)(=O)c1cncc(-c2ccn3nc(N)nc3c2)c1
CHEMBL1241857,6.455931955649724,COc1ccc2c(c1OC)N=C(NC(=O)c1cccnc1)N1CCN=C21
CHEMBL2216899,4.698970004336019,O=C1NC(=O)/C(=C\c2ccc3c(c2)OC(F)(F)O3)S1
CHEMBL2316958,6.779891911959945,CC(C)=CC(=O)CCC(=O)N1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1
CHEMBL2216870,6.250263684430939,CC[C@H](Nc1ncnc2[nH]cnc12)c1nc2cccc(F)c2c(=O)n1-c1ccccc1
CHEMBL2326951,6.363512103646634,CN1CCN(c2ncc(-c3csc4c(=O)cc(N5CCOCC5)oc34)cn2)CC1
CHEMBL2326953,5.443697499232712,COC(=O)c1ccc(-c2csc3c(=O)cc(N4CCOCC4)oc23)cc1
CHEMBL2326952,5.756961951313706,CCOC(=O)c1ccc(-c2csc3c(=O)cc(N4CCOCC4)oc23)cc1
CHEMBL2326965,5.935167780261426,S=c1cc(N2CCOCC2)oc2c(-c3ccccc3)cccc12
CHEMBL2326956,6.619788758288394,O=C(O)c1ccc(-c2csc3c(=O)cc(N4CCOCC4)oc23)cc1
CHEMBL2326955,6.61261017366127,O=C(Nc1ccc(-c2csc3c(=O)cc(N4CCOCC4)oc23)cc1)c1cccnc1
CHEMBL2326954,6.709965388637482,CNc1ccc(-c2csc3c(=O)cc(N4CCOCC4)oc23)cc1
CHEMBL2322236,5.049148541111453,CC(=O)Nc1ccc(-c2csc3c(=O)cc(N4CCOCC4)oc23)cc1
CHEMBL2322234,6.199282921717615,O=c1cc(N2CCOCC2)oc2c(-c3ccc(C(F)(F)F)cc3)csc12
CHEMBL2322233,6.856985199745905,O=c1cc(N2CCOCC2)oc2c(-c3ccc(Cl)c(Cl)c3)csc12
CHEMBL2322232,6.3788237182249645,O=c1cc(N2CCOCC2)oc2c(-c3ccc(Cl)cc3)csc12
CHEMBL2322231,4.301029995663981,N#Cc1ccc(-c2csc3c(=O)cc(N4CCOCC4)oc23)cc1
CHEMBL2322230,6.823908740944319,O=c1cc(N2CCOCC2)oc2c(Cc3ccccc3)csc12
CHEMBL2322229,6.430626090384954,COc1cccc(-c2csc3c(=O)cc(N4CCOCC4)oc23)c1
CHEMBL2322228,6.669586226650809,O=c1cc(N2CCOCC2)oc2c(-c3ccc4c(c3)OCCO4)csc12
CHEMBL2322227,5.151995728502731,O=c1cc(N2CCOCC2)oc2c(-c3ccoc3)csc12
CHEMBL2322226,6.245651664288981,O=c1cc(N2CCOCC2)oc2c(-c3ccsc3)csc12
CHEMBL2322225,6.79317412396815,O=c1cc(N2CCOCC2)oc2c(-c3ccc4[nH]ccc4c3)csc12
CHEMBL2326971,6.756961951313706,Cc1cccc(-c2csc3c(=O)cc(N4CCOCC4)oc23)c1
CHEMBL2326970,4.301029995663981,Cc1ccc(-c2csc3c(=O)cc(N4CCOCC4)oc23)cc1
CHEMBL2326969,5.919012953089113,O=c1cc(N2CCOCC2)oc2c(-c3cccs3)csc12
CHEMBL2326968,5.280585840297406,CS(=O)(=O)c1ccc(-c2csc3c(=O)cc(N4CCOCC4)oc23)cc1
CHEMBL2326967,5.5595632338942265,O=c1cc(N2CCOCC2)oc2c(-c3cc4ccccc4[nH]3)csc12
CHEMBL2322246,5.033999142371216,O=c1cc(N2CCOCC2)oc2ccsc12
