molecule_chembl_id,pIC50,canonical_smiles
CHEMBL2087167,8.397940008672037,CCN1CCC(Nc2ccc3c(c2)C(=C(c2cccc(F)c2)c2nc(C)c[nH]2)C(=O)N3)CC1
CHEMBL2087168,8.154901959985743,CCN1CCC(Nc2ccc3c(c2)C(=C(c2cc(F)cc(F)c2)c2nc(C)c[nH]2)C(=O)N3)CC1
CHEMBL2087169,8.096910013008056,CCN1CCC(Nc2ccc3c(c2)C(=C(c2nc(C)c[nH]2)c2ccccc2F)C(=O)N3)CC1
CHEMBL2087170,5.311580177997289,O=C1Nc2ccccc2/C1=C/c1nc2ccccc2[nH]1
CHEMBL2148053,5.0,CC(C)(C(=O)NCCn1ccc2ncnc(Nc3ccc(Oc4cccc(Cl)c4)c(Cl)c3)c21)S(C)(=O)=O.Cc1ccc(S(=O)(=O)O)cc1
CHEMBL2151321,8.060480747381382,CC(C)Oc1cc(-n2cnc3ccc(N[C@@H](C)c4ccc(F)cn4)nc32)n[nH]1
CHEMBL2152252,5.443697499232712,CNC(=O)c1nc(-c2ccc(Cl)c(S(=O)(=O)Nc3cccc(F)c3F)c2)cnc1N
CHEMBL2152253,5.443697499232712,CNC(=O)c1nc(-c2ccc(Cl)c(S(=O)(=O)Nc3cccc(F)c3C)c2)cnc1N
CHEMBL2180605,7.756961951313706,CNC(=O)c1cccc2cc(Oc3ccnc4cc(OCC5(N)CC5)c(OC)cc34)ccc12.Cl
CHEMBL2205766,5.0,CC(C)(C)NS(=O)(=O)c1cncc(-c2ccn3nc(N)nc3c2)c1
CHEMBL2206666,5.292429823902063,O=C(Nc1cccc(Oc2ccc3nccn3n2)c1)c1cccc(C(F)(F)F)c1
CHEMBL2216830,8.036212172654444,C=CC(=O)Nc1cccc(CN2C(=O)N(c3c(Cl)c(OC)cc(OC)c3Cl)Cc3cnc(NCCCCN(CC)CC)nc32)c1
CHEMBL2312304,4.522878745280337,O=C(NCCCN1CCOC1=O)c1cnc(NCc2cc(Cl)ccc2Cl)nc1NC1CCCC1
CHEMBL2312303,4.522878745280337,O=C(NCCCN1CCCC1=O)c1cnc(NCc2cc(Cl)ccc2Cl)nc1NC1CCCC1
CHEMBL2312654,5.767003889607846,Cc1cc(-c2cnc(Nc3cc(Cl)cc(Cl)c3)nc2NC2CCC(N(C)C)CC2)on1
CHEMBL2312652,4.522878745280337,CN1CCC(NC(=O)c2cnc(Nc3cc(Cl)cc(Cl)c3)nc2N[C@@H]2COC[C@H]2O)CC1
CHEMBL2312649,4.522878745280337,CN1CCC(NC(=O)c2cnc(Nc3cc(Cl)cc(Cl)c3)nc2NC2CCC(N(C)C)CC2)CC1
CHEMBL2312646,4.90274269030658,CN1CCC(NC(=O)c2cnc(NCc3cc(Cl)ccc3Cl)nc2NC2CCCC2)CC1
CHEMBL2312645,4.522878745280337,COc1ccccc1CNc1ncc(C(=O)NC2CCN(C)CC2)c(NC2CCCC2)n1
CHEMBL1980391,7.552841968657781,COc1cc2c(cc1F)C(c1ccccc1Cl)=Nc1c(n[nH]c1C)N2
CHEMBL2322701,7.301029995663981,Cc1[nH]nc2c1N=C(c1ccccc1Cl)c1cc(N)ccc1N2
CHEMBL2333365,5.0,Cc1c(C(=O)N2CCOc3ccc(-c4ccc(N)nc4)cc3C2)ccc(S(C)(=O)=O)c1F
CHEMBL2347053,7.920818753952375,O=C1Nc2ccccc2/C1=C/c1c[nH]nc1-c1ccccc1[N+](=O)[O-]
CHEMBL2348417,5.0,O=C(NCCO)C1=Cc2c(ncnc2Nc2ccc(Oc3cccc4sccc34)c(Cl)c2)NCC1
CHEMBL2376650,6.0,C[C@@H](Oc1c[nH]c(=O)c(C(=O)Nc2ccc(N3CCN(C)CC3)cc2)c1)c1c(Cl)ccc(F)c1Cl
CHEMBL2380845,6.756961951313706,O=C(Nc1ccc(Nc2ccnc3[nH]c(=O)c4ccccc4c23)cc1)c1ccccc1
CHEMBL2409778,5.568636235841013,Cc1cc(C(=O)Nc2cc(Oc3ccc4nc(NC(=O)C5CC5)nn4c3)ccc2F)n(C)n1
CHEMBL2407635,4.0,CCCCCCCCCCCCCCCCN1C(=O)c2cccc3c(NCCNCCN(C)C)ccc(c23)C1=O
CHEMBL598022,4.540758335121918,CCCCCCCCCCCCN1C(=O)c2cccc3c(NCCNCCN(C)C)ccc(c23)C1=O
CHEMBL598852,4.743282254022513,CCCCCCCCN1C(=O)c2cccc3c(NCCNCCN(C)C)ccc(c23)C1=O
CHEMBL2407519,4.0,CCCCCCN1C(=O)c2cccc3c(NCCNCCN(C)C)ccc(c23)C1=O
CHEMBL2407518,4.0,CCCCN1C(=O)c2cccc3c(NCCNCCN(C)C)ccc(c23)C1=O
CHEMBL2407517,4.0,CCN1C(=O)c2cccc3c(NCCNCCN(C)C)ccc(c23)C1=O
CHEMBL2407516,4.0,CN(C)CCNCCNc1ccc2c3c(cccc13)C(=O)N(C)C2=O
CHEMBL2419762,7.200659450546418,Cl.c1ccc(-c2cccc(Nc3ncnc4cc5c(cc34)OCCCO5)c2)cc1
CHEMBL2419761,6.749579997691106,Cl.c1ccc(-c2cccc(Nc3ncnc4cc5c(cc34)OCCO5)c2)cc1
CHEMBL2419760,7.200659450546418,Cl.c1ccc(-c2cccc(Nc3ncnc4cc5c(cc34)OCO5)c2)cc1
CHEMBL2430323,5.221848749616356,CC(=O)Nc1cccc(-c2cnc3[nH]nc(C)c3c2)c1
CHEMBL2442124,6.0,C[C@@H](Sc1cc(-c2cnn(C3CCNCC3)c2)cnc1N)c1c(Cl)ccc(F)c1Cl
CHEMBL2443026,8.0,CN(C)c1ccc(Oc2cc(O)cc(O)c2-c2cc(C(=O)NC3CCN(C4CCC5(CC4)OCCO5)CC3)no2)cc1
CHEMBL2443139,8.0,CC(C)Nc1ccc(Oc2cc(O)cc(O)c2-c2cc(C(=O)NC3CCN(C)CC3)no2)cc1
CHEMBL2443138,8.0,CN1CCC(NC(=O)c2cc(-c3c(O)cc(O)cc3Oc3ccc(N(C)C)cc3)on2)CC1
CHEMBL2443044,8.0,CN1CCC(NC(=O)c2cc(-c3c(O)cc(O)cc3Oc3ccc([N+](=O)[O-])cc3)on2)CC1
CHEMBL3092314,5.0,CCN(CC)CCCNC(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1O[C@H]1CCOC1
CHEMBL3092308,5.0,O=C(NCCN1CCCC1)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1O[C@H]1CCOC1
CHEMBL3109570,7.0,COc1ccc(CCc2cc(Nc3ccnc(NCc4cc(C)no4)n3)n[nH]2)cc1OC
CHEMBL189963,5.0,CC(=O)c1c(C)c2cnc(Nc3ccc(N4CCNCC4)cn3)nc2n(C2CCCC2)c1=O
CHEMBL3115681,7.585026652029182,CN1CCN(c2ccc(Nc3ncc4cc(C#N)c(=O)n(C5CCCC5)c4n3)cc2)CC1
CHEMBL3116050,7.301029995663981,C[C@H](Nc1nc(Nc2cn(C)cn2)c2cc[nH]c2n1)c1ncc(F)cn1
CHEMBL3233767,5.0,C=CC(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2s1
CHEMBL3233785,5.0,O=C(/C=C/CN1CC2CCC1C(=O)C2)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2s1
CHEMBL3263869,5.0,COc1ccc(Oc2cc(C)c(-c3csc(NC(=O)c4ccnc(F)c4)n3)c(C)c2)cc1
CHEMBL3288526,6.1913164908710305,Nc1ncnc2scc(-c3ccc4c(C(=O)Nc5ccccc5)cccc4c3)c12
CHEMBL3298400,5.0,CC(C)(C)CNC(=O)CC1CNC(=O)c2cc(-c3ccsc3)cn21
CHEMBL3297762,5.0,CN1CCN(C[C@@H](NC(=O)C[C@H]2CNC(=O)c3cc(-c4cccc(Cl)c4)cn32)C2CCCCC2)CC1
CHEMBL3040861,7.200659450546418,c1ccc(-c2cccc(Nc3ncnc4cc5c(cc34)OCO5)c2)cc1
CHEMBL3040806,6.749579997691106,c1ccc(-c2cccc(Nc3ncnc4cc5c(cc34)OCCO5)c2)cc1
CHEMBL3040910,7.200659450546418,c1ccc(-c2cccc(Nc3ncnc4cc5c(cc34)OCCCO5)c2)cc1
CHEMBL3297954,5.0,Cl.c1cc(Nc2ncnc3cc4c(cc23)OCCO4)cc(-c2ccco2)c1
CHEMBL3297955,5.0,Cl.c1cc(Nc2ncnc3cc4c(cc23)OCCO4)cc(-c2cccs2)c1
CHEMBL3297956,5.0,Cl.c1ccc(-c2cccc(Nc3ncnc4cc5c(cc34)OCCO5)c2)nc1
CHEMBL3297957,5.0,c1ccc(-c2ccnc(Nc3ncnc4cc5c(cc34)OCCO5)n2)cc1
CHEMBL3297958,5.0,c1ccc(-c2csc(Nc3ncnc4cc5c(cc34)OCCO5)n2)cc1
CHEMBL3297959,5.0,Cl.c1cc(Nc2ncnc3cc4c(cc23)OCCO4)cc(-c2ccc[nH]2)c1
CHEMBL2333991,5.0,COc1cc2ncnc(Nc3cccc(-c4ccccc4)c3)c2cc1OC
CHEMBL67,5.0,COc1ccc(/C=C\c2cc(OC)c(OC)c(OC)c2)cc1O
CHEMBL428647,5.0,CC(=O)O[C@H]1C(=O)[C@]2(C)[C@@H](O)C[C@H]3OC[C@@]3(OC(C)=O)[C@H]2[C@H](OC(=O)c2ccccc2)[C@]2(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c3ccccc3)c3ccccc3)C(C)=C1C2(C)C
CHEMBL3355065,6.6020599913279625,CNc1cc2ccc(C#CCOc3ccc(CN4CCNCC4)c(C(F)(F)F)c3)cc2cn1
CHEMBL1171837,9.154901959985743,Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1C#Cc1cnc2cccnn12
CHEMBL3309990,5.0,Nc1nc2c3c(F)cccc3nc(Cc3ccc4c(c3)OCO4)n2n1
CHEMBL3309995,5.0,Nc1ccc2c(c1)nc(Cc1ccc3c(c1)OCO3)n1nc(N)nc21
CHEMBL3309997,5.0,OCCCNc1ccc2c(c1)nc(-c1ccc3c(c1)OCO3)n1ncnc21
CHEMBL3309998,5.0,Nc1nc2c3ccc(NCCO)cc3nc(Cc3ccc4c(c3)OCO4)n2n1
CHEMBL3310151,5.0,CN1CCN(c2cc(F)c3c(c2)nc(Cc2ccc4c(c2)OCO4)n2nc(N)nc32)CC1
CHEMBL3343787,5.920818753952375,CC(C)c1ccc2c(c1)CC[C@@H]1[C@]2(C)CCC[C@@]1(C)C/N=C/c1c(O)ccc2ccccc12
CHEMBL3401370,5.806875401645538,CC(=O)Nc1nc(O)c2nc(-c3c[nH]c4cccc(Br)c34)[nH]c2n1
CHEMBL3401369,5.498940737782249,CC(=O)Nc1nc(O)c2nc(-c3c[nH]c4ccccc34)[nH]c2n1
CHEMBL3401368,5.018181392829336,CC(=O)Nc1nc(O)c2nc(-c3ccc(C)cc3C)[nH]c2n1
CHEMBL3401367,5.039529222465701,COc1cccc(-c2nc3c(O)nc(NC(C)=O)nc3[nH]2)c1OC
CHEMBL3401366,4.822752163744377,COc1ccccc1-c1nc2c(O)nc(NC(C)=O)nc2[nH]1
CHEMBL3401365,4.748605149959896,CC(=O)Nc1nc(O)c2nc(-c3ccccc3)[nH]c2n1
CHEMBL3401364,5.315154638355588,Nc1nc(O)c2nc(-c3c[nH]c4cccc(Br)c34)[nH]c2n1
CHEMBL3401363,5.273272790973428,Nc1nc(O)c2nc(-c3c[nH]c4ccccc34)[nH]c2n1
CHEMBL3401362,4.897909474488163,Cc1ccc(-c2nc3c(O)nc(N)nc3[nH]2)c(C)c1
CHEMBL3401361,4.924088238517222,COc1cccc(-c2nc3c(O)nc(N)nc3[nH]2)c1OC
CHEMBL3401360,4.817585347565446,COc1ccccc1-c1nc2c(O)nc(N)nc2[nH]1
CHEMBL3401359,4.818728228440539,Nc1nc(O)c2nc(-c3ccccc3)[nH]c2n1
CHEMBL3401358,7.086186147616283,CN1CCN(c2ccc(-c3nc4c(N5CCN(CC(=O)Nc6nccs6)CC5)c(Cl)cnc4[nH]3)cc2)CC1
CHEMBL3348846,8.886056647693163,COc1cc(CCc2cc(NC(=O)c3ccc(N4C[C@H](C)N[C@H](C)C4)cc3)n[nH]2)cc(OC)c1
CHEMBL1231606,5.721246399047171,COc1cccc(Cc2c[nH]c3ncccc23)c1
CHEMBL3400599,5.366531544420414,Fc1ccccc1Nc1ncnc2sc3c(c12)CCCCC3
CHEMBL3401759,4.739928612014925,Fc1ccccc1Nc1ncnc2sc(-c3ccccc3)cc12
CHEMBL3401760,4.522878745280337,Fc1ccccc1Nc1ncnc2scc(-c3ccccc3)c12
CHEMBL3401761,5.200659450546418,Fc1ccc(Nc2ncnc3scc(-c4ccccc4)c23)cc1
CHEMBL3401762,5.366531544420414,Fc1ccc(Nc2ncnc3sc(-c4ccccc4)cc23)cc1
CHEMBL3237080,5.494850021680094,Fc1ccc(Nc2ncnc3sc4c(c23)CCCC4)cc1
CHEMBL3401763,4.522878745280337,Cc1ccc(-c2csc3ncnc(Nc4ccc(F)cc4)c23)cc1
CHEMBL3237083,4.522878745280337,Fc1ccc(Nc2ncnc3scc(-c4ccc(Cl)cc4)c23)cc1
CHEMBL3237084,4.522878745280337,CCOC(=O)c1sc2ncnc(Nc3ccc(F)cc3)c2c1C
CHEMBL3401764,4.958607314841775,Cc1ccc(-c2csc3ncnc(Nc4cccc(C(=O)O)c4)c23)cc1
CHEMBL1470707,4.522878745280337,CCOC(=O)c1sc2ncnc(Nc3cccc(C(=O)O)c3)c2c1C
CHEMBL1513159,4.522878745280337,Cc1ccc(-c2csc3ncnc(Nc4ccc(C(=O)O)cc4)c23)cc1
CHEMBL3401765,5.795880017344075,Fc1ccc(Nc2ncnc3sc4c(c23)CCCCC4)cc1Cl
CHEMBL3401766,4.522878745280337,CCOC(=O)c1sc2ncnc(Nc3ccc(OC)cc3)c2c1C
CHEMBL3401767,5.522878745280337,COc1ccc(Nc2ncnc3scc(-c4ccccc4)c23)cc1
CHEMBL3401768,5.301029995663981,COc1ccc(Nc2ncnc3scc(-c4ccc(C)cc4)c23)cc1
CHEMBL3401769,4.522878745280337,CCOC(=O)c1sc2ncnc(Nc3cccc(OC)c3)c2c1C
CHEMBL3401770,4.522878745280337,COc1cccc(Nc2ncnc3scc(-c4ccc(Cl)cc4)c23)c1
CHEMBL3401771,5.6020599913279625,COc1cccc(Nc2ncnc3scc(-c4ccccc4)c23)c1
CHEMBL3401772,4.522878745280337,CCOc1ccc(-c2csc3ncnc(Nc4ccc(O)cc4)c23)cc1
CHEMBL1617780,5.251811972993799,Cc1cc2c(Nc3ccc(O)cc3)ncnc2s1
CHEMBL3401773,5.301029995663981,Cc1nc(Nc2ccc(O)cc2)c2cc(-c3ccccc3)sc2n1
CHEMBL1626011,5.779891911959945,Oc1ccc(Nc2ncnc3scc(-c4ccccc4)c23)cc1
CHEMBL3401774,5.903089986991944,Cc1sc2ncnc(Nc3ccc(O)cc3)c2c1-c1ccccc1
CHEMBL3401775,5.920818753952375,Oc1ccc(Nc2ncnc3sc(-c4ccccc4)cc23)cc1
CHEMBL3401776,5.522878745280337,Oc1ccc(Nc2ncnc3scc(-c4ccc(Cl)cc4)c23)cc1
CHEMBL1574987,4.903089986991944,CCOc1ccc(-c2csc3ncnc(Nc4cccc(O)c4)c23)cc1
CHEMBL3401777,6.154901959985743,Cc1ccc(-c2csc3ncnc(Nc4cccc(O)c4)c23)cc1
CHEMBL3401778,6.301029995663981,Oc1cccc(Nc2ncnc3scc(-c4ccc(Cl)cc4)c23)c1
CHEMBL3401779,6.301029995663981,CCOC(=O)c1sc2ncnc(Nc3cccc(O)c3)c2c1C
CHEMBL3401780,6.346787486224656,CC1CCc2sc3ncnc(Nc4cccc(O)c4)c3c2C1
CHEMBL3401781,6.7447274948966935,Oc1cccc(Nc2ncnc3scc(-c4ccccc4)c23)c1
CHEMBL3401782,6.795880017344075,Oc1cccc(Nc2ncnc3sc(-c4ccccc4)cc23)c1
CHEMBL3039504,7.161150909262744,CCS(=O)(=O)O.COC(=O)c1ccc2c(c1)NC(=O)/C2=C(\Nc1ccc(N(C)C(=O)CN2CCN(C)CC2)cc1)c1ccccc1
CHEMBL3417489,6.0,O=c1ccc(-n2ccc3ccc(F)cc32)nn1CCOc1ccnc2cc(OCCCN3CCOCC3)ccc12
CHEMBL3426891,6.795880017344075,CN1CCN(c2ccc(Nc3ncc(Cl)c(NC[C@H]4CCCO4)n3)cc2)CC1
CHEMBL427202,7.657577319177793,Cc1cc2c(F)c(Oc3ncnn4cc(OC[C@H](C)O)c(C)c34)ccc2[nH]1
CHEMBL3527569,7.585026652029182,Cc1cc2c(F)c(Oc3ncnn4cc(OC[C@@H](C)OS(=O)(=O)O)c(C)c34)ccc2[nH]1
CHEMBL3526621,6.119186407719209,Cc1c(OC[C@@H](C)O)cn2ncnc(Oc3ccc4[nH]c(CO)cc4c3F)c12
CHEMBL3526543,4.522878745280337,Cc1c(OC[C@@H](C)O)cn2ncnc(Oc3ccc4[nH]c(C(=O)O)cc4c3F)c12
CHEMBL3606021,5.0,NC(=O)c1cc(F)cc2c1C(=O)N(C1CCN(C3CCC(F)(F)CC3)CC1)C2
CHEMBL3701239,8.853871964321762,C#CC(=O)N1CC[C@H](n2nc(C#Cc3cc(OC)cc(OC)c3)c3c(N)ncnc32)C1
CHEMBL3701266,8.920818753952375,C=CC(=O)N1CC(N2C=C(C#Cc3cc(OC)cc(OC)c3)C3C(N)=NC=NC32)C1
CHEMBL3701267,8.55284196865778,COc1cc(C#Cc2cn(C3CN(C(=O)/C=C/CN(C)C)C3)c3ncnc(N)c23)cc(OC)c1
CHEMBL3701262,7.698970004336019,COc1cc(C#Cc2cn([C@H]3CCN(C(=O)C#CC(C)(C)O)C3)c3ncnc(N)c23)cc(OC)c1
CHEMBL3701274,8.508638306165727,COc1cc(C#Cc2cn(C3CN(C(=O)/C=C/CN4CC[C@H](O)C4)C3)c3ncnc(N)c23)cc(OC)c1
CHEMBL3701238,8.443697499232712,C=CC(=O)N1CC[C@H](n2nc(C#Cc3cc(OC)cc(OC)c3)c3c(N)ncnc32)C1
CHEMBL3702566,5.0,Cn1c(=O)c(Sc2ccc(F)cc2)cc2cnc(Nc3ccc4[nH]ccc4c3)nc21
CHEMBL3975634,8.096910013008056,CN[C@H]1CC2OC([C@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(O)=NC4
CHEMBL3701241,8.494850021680094,C=CC(=O)N1CC(n2nc(C#Cc3cc(OC)cc(OC)c3)c3c(N)ncnc32)C1
CHEMBL3740721,5.0,CS(=O)(=O)Cc1cccc(Nc2nccc(Oc3ccc4c(C(=O)Nc5ccccc5)cccc4c3)n2)c1
CHEMBL3740487,5.0,CS(=O)(=O)Cc1cccc(Nc2nccc(Oc3ccc4c(C(=O)Nc5cccc(F)c5)cccc4c3)n2)c1
CHEMBL3739732,5.0,CS(=O)(=O)Cc1cccc(Nc2nccc(Oc3ccc4c(C(=O)Nc5cccnc5)cccc4c3)n2)c1
CHEMBL3651966,5.0,C[C@@H]1C[C@H](N)C[C@H](c2ccncc2NC(=O)c2ccc(F)c(-c3c(F)cccc3F)n2)C1
CHEMBL3745885,5.301029995663981,Cn1c(=O)c(S(=O)(=O)c2ccc(F)cc2F)cc2cnc(Nc3ccc4[nH]ccc4c3)nc21
CHEMBL3752074,7.159016162679622,COc1cc(NC(=O)Nc2ccccn2)cc(-c2cccnc2)c1OC
CHEMBL3754785,6.301029995663981,COc1ccc(-c2cc(NC(=O)Nc3ccccn3)cc(OC)c2OC)cn1
CHEMBL3753208,6.886524601463263,O=C(Nc1ccccn1)Nc1cc(-c2cccnc2)ccc1OC(F)(F)F
CHEMBL3752874,6.301029995663981,COc1ccc(-c2ccc(OC(F)(F)F)c(NC(=O)Nc3ccccn3)c2)cn1
CHEMBL3754057,7.090016305060156,O=C(Nc1ccccn1)Nc1cc(-c2cncnc2)ccc1OC(F)(F)F
CHEMBL3753836,6.565670662662271,COc1cc(NC(=O)Nc2ccncc2)cc(-c2cccnc2)c1OC
CHEMBL3753444,6.301029995663981,COc1ccc(-c2cc(NC(=O)Nc3ccncc3)cc(OC)c2OC)cn1
CHEMBL3754722,6.301029995663981,COc1cc(NC(=O)Nc2ccncc2)cc(-c2cncnc2)c1OC
CHEMBL3752404,6.859932130947713,O=C(Nc1ccncc1)Nc1cc(-c2cccnc2)cc(C(F)(F)F)c1
CHEMBL3753904,6.301029995663981,COc1ccc(-c2cc(NC(=O)Nc3ccncc3)cc(C(F)(F)F)c2)cn1
CHEMBL3752008,7.54928912185308,O=C(Nc1ccncc1)Nc1cc(-c2cncnc2)cc(C(F)(F)F)c1
CHEMBL3753886,6.9821322810364945,O=C(Nc1ccncc1)Nc1cc(-c2cccnc2)ccc1OC(F)(F)F
CHEMBL3753623,7.001087095641214,COc1ccc(-c2ccc(OC(F)(F)F)c(NC(=O)Nc3ccncc3)c2)cn1
CHEMBL3752370,7.487182241435127,O=C(Nc1ccncc1)Nc1cc(-c2cncnc2)ccc1OC(F)(F)F
CHEMBL3754709,6.476396587863431,COc1cc(NC(=O)Nc2nccs2)cc(-c2cccnc2)c1OC
CHEMBL3753142,7.003707281458678,O=C(Nc1cc(-c2cccnc2)cc(C(F)(F)F)c1)Nc1nccs1
CHEMBL3751967,6.301029995663981,COc1ccc(-c2cc(NC(=O)Nc3nccs3)cc(C(F)(F)F)c2)cn1
CHEMBL3754556,6.301029995663981,O=C(Nc1cc(-c2cncnc2)cc(C(F)(F)F)c1)Nc1nccs1
CHEMBL3753811,7.017050711425501,O=C(Nc1nccs1)Nc1cc(-c2cccnc2)ccc1OC(F)(F)F
CHEMBL3753157,6.301029995663981,COc1ccc(-c2ccc(OC(F)(F)F)c(NC(=O)Nc3nccs3)c2)cn1
CHEMBL3752248,6.812028298352604,O=C(Nc1nccs1)Nc1cc(-c2cncnc2)ccc1OC(F)(F)F
CHEMBL3753532,7.248028425263673,COc1cc(NC(=O)Nc2ccccn2)cc(-c2c[nH]cn2)c1OC
CHEMBL3754301,6.58370906565516,Cn1cnc(-c2cc(NC(=O)Nc3ccncc3)cc(C(F)(F)F)c2)c1
CHEMBL3752825,6.431094585017121,Cn1cnc(-c2ccc(OC(F)(F)F)c(NC(=O)Nc3ccncc3)c2)c1
CHEMBL3752129,6.301029995663981,COc1cc(NC(=O)Nc2nccs2)cc(-c2cn(C)cn2)c1OC
CHEMBL3752916,6.301029995663981,Cn1cnc(-c2cc(NC(=O)Nc3nccs3)cc(C(F)(F)F)c2)c1
CHEMBL3759079,6.0,Cn1cc(-c2cnc(Nc3cccc(Cn4nc(-c5cnn(C)c5)ccc4=O)c3)nc2)cn1
CHEMBL601719,6.0,C[C@@H](Oc1cc(-c2cnn(C3CCNCC3)c2)cnc1N)c1c(Cl)ccc(F)c1Cl
CHEMBL3775181,5.301029995663981,CS(=O)(=O)O.Cc1oc2c(O)c3c(c(O)c2c1C(=O)N1CC[C@H](N)C1)C(=O)c1ccccc1C3=O
CHEMBL3779986,5.732828271596986,Cc1ccc2nc(C3=C(N)N(c4cccc(Cl)c4)CC3=O)[nH]c2c1
CHEMBL3779927,5.136677139879544,Cc1ccc2nc(C3=C(N)N(c4cccc(F)c4)CC3=O)[nH]c2c1
CHEMBL3781089,4.522878745280337,NC1=C(c2nc3ccccc3[nH]2)C(=O)CN1c1ccccc1Cl
CHEMBL3780837,4.522878745280337,NC1=C(c2nc3ccccc3[nH]2)C(=O)CN1c1ccccc1F
CHEMBL3779960,4.549750891680639,Cc1ccc2nc(C3=C(N)N(c4ccc(Cl)cc4)CC3=O)[nH]c2c1
CHEMBL1457887,4.568636235841013,NC1=C(c2nc3ccccc3[nH]2)C(=O)CN1c1ccc(F)cc1
CHEMBL3780105,5.0,NC1=C(c2nc3ccccc3[nH]2)C(=O)CN1c1cccc(C(F)(F)F)c1
CHEMBL3780362,5.673664139071248,NC1=C(c2nc3ccccc3[nH]2)C(=O)CN1c1ccc(O)cc1
CHEMBL3781192,4.568636235841013,Cn1c(C2=C(N)N(c3ccc(O)cc3)CC2=O)nc2ccccc21
CHEMBL3780482,5.642065152999546,Cc1ccc(N2CC(=O)C(c3nc4ccccc4[nH]3)=C2N)cc1O
CHEMBL3780794,5.42021640338319,Cn1c(C2=C(N)N(c3cccc(O)c3)CC2=O)nc2ccccc21
CHEMBL3781980,6.200659450546418,Cc1ccc2nc(C3=C(N)N(c4cccc(O)c4)CC3=O)[nH]c2c1
CHEMBL3781511,6.494850021680094,NC1=C(c2nc3ccccc3[nH]2)C(=O)CN1c1cccc(O)c1
CHEMBL3782011,5.455931955649724,COc1cccc(N2CC(=O)C(c3nc4ccccc4[nH]3)=C2N)c1
CHEMBL1605162,4.522878745280337,NC1=C(c2nc3ccccc3[nH]2)C(=O)CN1c1ccccc1
CHEMBL3780849,4.522878745280337,Cc1cccc(N2CC(=O)C(c3nc4ccccc4[nH]3)=C2N)c1
CHEMBL3781563,4.522878745280337,Cc1ccc(N2CC(=O)C(c3nc4ccccc4[nH]3)=C2N)cc1
CHEMBL3781175,5.00436480540245,COc1ccccc1N1CC(=O)C(c2nc3ccccc3[nH]2)=C1N
CHEMBL3781238,5.154901959985743,COc1ccc(N2CC(=O)C(c3nc4ccccc4[nH]3)=C2N)cc1
CHEMBL3781689,4.522878745280337,CCOc1ccccc1N1CC(=O)C(c2nc3ccccc3[nH]2)=C1N
CHEMBL3780825,5.484126156288321,COc1ccc(OC)c(N2CC(=O)C(c3nc4ccccc4[nH]3)=C2N)c1
CHEMBL3781310,4.522878745280337,COc1ccc(N2CC(=O)C(c3nc4ccccc4[nH]3)=C2N)c(OC)c1
CHEMBL3780392,4.958607314841775,COc1ccc(C)cc1N1CC(=O)C(c2nc3ccc(C)cc3[nH]2)=C1N
CHEMBL3781099,6.221848749616356,COc1ccc(Cl)cc1N1CC(=O)C(c2nc3ccccc3[nH]2)=C1N
CHEMBL3781649,5.950781977329818,NC1=C(c2nc3ccccc3[nH]2)C(=O)CN1c1cccc(Cl)c1
CHEMBL1614712,5.366531544420414,Nc1ncnc2c1c(-c1cccc(OCc3ccccc3)c1)cn2[C@H]1C[C@@H](CN2CCC2)C1
CHEMBL3785951,5.0,CC(=O)N1CCN([C@H]2C[C@@H](n3cc(-c4cc(OC[C@@H]5CCCO5)ccc4F)c4c(N)ncnc43)C2)CC1
CHEMBL3798631,6.0,CC(NC(=O)c1ccc2[nH]nc(-c3ccncc3)c2c1)c1cccc(Cl)c1
CHEMBL3798257,6.0,Cc1cc(-c2n[nH]c3ccc(C(=O)NC(C)c4c(Cl)cncc4Cl)cc23)ccn1
CHEMBL3800526,9.0,COc1cc(CCc2cc(Nc3ncnc4cc(N5CCN6CCCCC6C5)ccc34)n[nH]2)cc(OC)c1
CHEMBL1983268,6.0,CN1CCN(c2ccc(C(=O)Nc3n[nH]c4ccc(Cc5cc(F)cc(F)c5)cc34)c(NC3CCOCC3)c2)CC1
CHEMBL3818247,4.522878745280337,CN1C(=O)COc2c1cnc1ccc(Sc3nnc4c(F)cc(-c5cnn(C)c5)cn34)cc21
CHEMBL3828723,7.681936665037238,c1cc(COc2ccc3[nH]nc(-c4nc5cc(N6CCCCC6)ccc5[nH]4)c3c2)ccn1
CHEMBL3827165,7.866461091629782,Clc1cnccc1COc1ccc2[nH]nc(-c3nc4cc(N5CCCCC5)ccc4[nH]3)c2c1
CHEMBL3827042,8.18045606445813,Clc1cncc(Cl)c1COc1ccc2[nH]nc(-c3nc4cc(N5CCCCC5)ccc4[nH]3)c2c1
