molecule_chembl_id,pIC50,canonical_smiles
CHEMBL38190,5.3979400086720375,COC(=O)[C@H](c1ccc2ccccc2c1)[C@@H]1CCCCO1
CHEMBL326466,7.119186407719209,CN(C)C[C@H]1C2CCC(C2)[C@@H]1c1ccc2ccccc2c1
CHEMBL288186,6.366531544420414,COC(=O)[C@@H](c1ccc2ccccc2c1)[C@@H]1CCCCO1
CHEMBL186501,6.040958607678906,COC(=O)C1=C(c2ccccc2)CC2CCC1S2
CHEMBL363510,6.657577319177793,COC(=O)C1=C(c2ccc(F)cc2)CC2CCC1S2
CHEMBL186447,7.886056647693163,COC(=O)C1=C(c2ccc(Cl)cc2)CC2CCC1S2
CHEMBL187695,8.040958607678906,COC(=O)C1=C(c2ccc(Br)cc2)CC2CCC1S2
CHEMBL364146,8.173925197299173,COC(=O)C1=C(c2ccc(I)cc2)CC2CCC1S2
CHEMBL186242,8.346787486224656,COC(=O)C1=C(c2ccc(Cl)c(Cl)c2)CC2CCC1S2
CHEMBL365092,8.096910013008056,COC(=O)C1=C(c2ccc3ccccc3c2)CC2CCC1S2
CHEMBL184867,5.0,COC(=O)C1=C(c2ccccc2)CC2CCC1O2
CHEMBL361493,5.5638373529592435,COC(=O)C1=C(c2ccc(F)cc2)CC2CCC1O2
CHEMBL185792,6.623423042943488,COC(=O)C1=C(c2ccc(Cl)cc2)CC2CCC1O2
CHEMBL186488,7.2076083105017466,COC(=O)C1=C(c2ccc(Br)cc2)CC2CCC1O2
CHEMBL187211,7.167491087293763,COC(=O)C1=C(c2ccc(I)cc2)CC2CCC1O2
CHEMBL169429,7.920818753952375,COC(=O)C1=C(c2ccc(Cl)c(Cl)c2)CC2CCC1O2
CHEMBL185169,7.698970004336019,COC(=O)C1=C(c2ccc3ccccc3c2)CC2CCC1O2
CHEMBL1722,7.701146923590294,COC(=O)C(c1ccccc1)C1CCCCN1.Cl
CHEMBL2093958,7.568636235841013,CCOC(=O)[C@@H](c1ccccc1)[C@@H]1CCCCN1.Cl
CHEMBL534479,7.022276394711152,CCOC(=O)C(c1ccccc1)C1CCCCN1.Cl
CHEMBL194837,8.0,Cc1cc(OCCN(C)C)nc2ccc(NC(=O)COc3ccc(Cl)cc3Cl)cc12
CHEMBL189118,5.0,Cc1cc(N(C)CCN(C)C)nc2ccc(NC(=O)/C=C/c3ccc(OC(F)(F)F)cc3)cc12
CHEMBL542933,8.301029995663981,Cl.Fc1ccc(C(OCCN2CCN(CCCc3ccccc3)CC2)c2ccc(F)cc2)cc1
CHEMBL365183,7.552841968657781,CN(C)CC1C2CCC(CC2)[C@@H]1c1cccc(Cl)c1
CHEMBL382955,6.265200170411153,CN1C2CCC1CC(O)(C1c3ccccc3-c3ccccc31)C2
CHEMBL371726,6.219682687859849,CN1C2C=C(c3c[nH]c4ccccc34)CC1CC2
CHEMBL197913,5.141462802430361,CN1C2C=C(c3cccc(-c4ccccc4)c3)CC1CC2
CHEMBL370158,4.173925197299174,C[N+]1(CCl)C2C=C(c3ccccc3-c3ccccc3)CC1CC2
CHEMBL381046,5.0343280287798935,CN1C2C=C(c3ccccc3-c3ccccc3)CC1CC2
CHEMBL201223,5.029188389127482,CN1C2C=C(C3c4ccccc4-c4ccccc43)CC1CC2
CHEMBL381045,6.120904120499927,CN1C2C=C(c3ccc4c(c3)Cc3ccccc3-4)CC1CC2
CHEMBL426659,4.6595558851598815,CN1C2CCC1CC(O)(c1cccc(-c3ccccc3)c1)C2
CHEMBL200473,5.400116927926312,CN1C2CCC1CC(O)(c1ccccc1-c1ccccc1)C2
CHEMBL199598,4.774690718274137,CN1C2CCC1CC(O)(C1c3ccccc3-c3ccc(Br)cc31)C2
CHEMBL201960,7.2839966563652006,CCCC(C(=O)c1ccc(C)cc1)N1CCCC1
CHEMBL204288,6.176525770829699,CCCC(C(=O)c1ccc(Cl)c(Cl)c1)N1CCCCC1
CHEMBL205028,5.924453038607469,CCCCNC(CCC)C(=O)c1ccc(Cl)c(Cl)c1
CHEMBL2113217,6.636388020107856,C#CCC(C(=O)c1ccc(C)cc1)N1CCCC1
CHEMBL202348,7.73754891026957,C=CCC(C(=O)c1ccc(Cl)c(Cl)c1)N1CCCC1
CHEMBL202410,7.259637310505756,C=CCC(C(=O)c1ccc(C)cc1)N1CCCC1
CHEMBL202409,8.229147988357855,Cc1ccc(C(=O)C(CC(C)C)N2CCCC2)cc1
CHEMBL201978,7.259637310505756,CCC(C(=O)c1ccc(Cl)c(Cl)c1)N1CCCC1
CHEMBL201977,5.5376020021010435,CCCC(CN1CCCC1)C(=O)c1ccc(Cl)c(Cl)c1
CHEMBL377498,5.0,CCC(CC(=O)c1ccc(Cl)c(Cl)c1)N1CCCC1
CHEMBL377510,5.267606240177032,CCCC(C(=O)c1ccc(-c2cccn2C)cc1)N1CCCC1
CHEMBL369997,6.268411234813262,CCCC(C(=O)c1ccc(-c2cccs2)cc1)N1CCCC1
CHEMBL201976,6.913640169325252,CCCC(C(=O)c1ccc(-c2ccco2)cc1)N1CCCC1
CHEMBL202846,7.376750709602099,CCCC(C(=O)c1ccc(O)c(O)c1)N1CCCC1
CHEMBL203488,7.366531544420414,CCCC(C(=O)c1ccc(Cl)c(Cl)c1)N1CCCC1
CHEMBL204759,7.3979400086720375,CCCC(C(=O)c1ccc2ccccc2c1)N1CCCC1
CHEMBL204254,7.201349354554731,CCCC(C(=O)c1cccc(C)c1)N1CCCC1
CHEMBL203403,7.200659450546418,CCCC(C(=O)c1ccccc1C)N1CCCC1
CHEMBL204538,7.928117992693875,CC#Cc1ccc(C(=O)C(CCC)N2CCCC2)cc1
CHEMBL379679,7.168130225719498,CCCC(C(=O)c1ccc(NC(C)=O)cc1)N1CCCC1
CHEMBL201666,6.812479279163537,CCCC(C(=O)c1ccc(C(=O)OC)cc1)N1CCCC1
CHEMBL381127,6.548213564475709,CCCC(C(=O)c1ccc(OC)cc1)N1CCCC1
CHEMBL379446,5.954677021213342,CCCC(C(=O)c1ccc([N+](=O)[O-])cc1)N1CCCC1
CHEMBL203563,7.303643611266668,CCCC(C(=O)c1ccc(O)cc1)N1CCCC1
CHEMBL203562,7.3535962737769305,CCCC(C(=O)c1ccc(CO)cc1)N1CCCC1
CHEMBL202518,6.0,CCCC(C(=O)c1ccc(C#N)cc1)N1CCCC1
CHEMBL426304,7.2839966563652006,CCCC(C(=O)c1cccc(I)c1)N1CCCC1
CHEMBL202479,7.494850021680094,CCCC(C(=O)c1ccc(I)cc1)N1CCCC1
CHEMBL202420,7.403402904373539,CCCC(C(=O)c1ccc(Br)cc1)N1CCCC1
CHEMBL203640,6.732828271596986,CCCC(C(=O)c1ccc(F)cc1)N1CCCC1
CHEMBL205082,7.281498311132726,CCCC(C(=O)c1ccccc1)N1CCCC1
CHEMBL380699,5.747146969020107,CCC[C@H](C(=O)c1ccc(C)cc1)N1CCCC1
CHEMBL372312,7.787812395596042,CCC[C@@H](C(=O)c1ccc(C)cc1)N1CCCC1
CHEMBL22183,7.0,Cc1ccc(Sc2ccccc2CN(C)C)c(N)c1
CHEMBL383422,7.0,Cc1ccc(Nc2ccccc2CN(C)C)c(N)c1
CHEMBL204199,7.0,Cc1ccc(Oc2ccccc2CN(C)C)c(N)c1
CHEMBL203821,7.0,Cc1ccc([S+]([O-])c2ccccc2CN(C)C)c(N)c1
CHEMBL381914,7.0,Cc1ccc(S(=O)(=O)c2ccccc2CN(C)C)c(N)c1
CHEMBL202913,7.0,Cc1ccc(N)c(-c2ccccc2CN(C)C)c1
CHEMBL202811,7.0,Cc1ccc(C(=O)c2ccccc2CN(C)C)c(N)c1
CHEMBL206608,7.0,COC(c1ccc(C)cc1N)c1ccccc1CN(C)C
CHEMBL204591,7.0,Cc1ccc(C(O)c2ccccc2CN(C)C)c(N)c1
CHEMBL205313,7.0,Cc1ccc(N(c2ccccc2)c2ccccc2CN(C)C)c(N)c1
CHEMBL381071,7.0,Cc1ccc(N(Cc2ccccc2)c2ccccc2CN(C)C)c(N)c1
CHEMBL204702,7.0,CCN(c1ccc(C)cc1N)c1ccccc1CN(C)C
CHEMBL377714,7.0,Cc1ccc(N(C)c2ccccc2CN(C)C)c(N)c1
CHEMBL809,6.508638306165727,CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc21
CHEMBL381315,4.889410289700751,CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2cc(C(=O)O)c(NS(C)(=O)=O)cc21
CHEMBL202907,5.443697499232712,CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2cc(C(N)=O)c(NS(C)(=O)=O)cc21
CHEMBL202910,4.777283528852417,CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2cc(C(=O)O)ccc21
CHEMBL205505,6.036212172654444,CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2cc(C(=O)N(C)C)ccc21
CHEMBL206599,5.481486060122113,CNC(=O)c1ccc2c(c1)[C@H](c1ccc(Cl)c(Cl)c1)CC[C@@H]2NC
CHEMBL383081,5.886056647693163,CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2cc(C(N)=O)ccc21
CHEMBL203453,5.853871964321762,CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2cc(S(C)(=O)=O)ccc21
CHEMBL382241,5.958607314841775,CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2cc([S+](C)[O-])ccc21
CHEMBL204285,5.6020599913279625,CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2cc(S(N)(=O)=O)ccc21
CHEMBL381754,7.0,CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(S(=O)(=O)NCCO)cc21
CHEMBL206697,7.698970004336019,CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(CO)cc21
CHEMBL206649,6.443697499232712,CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(O)cc21
CHEMBL383427,6.6020599913279625,CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(-n3cncn3)cc21
CHEMBL439337,6.657577319177793,CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(-n3ccnn3)cc21
CHEMBL203236,5.823908740944319,CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(S(=O)(=O)N(C)C)cc21
CHEMBL203776,6.568636235841013,CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(S(=O)(=O)NC)cc21
CHEMBL382673,9.0,CN[C@H]1CC[C@H](c2ccc(Cl)c(Cl)c2)c2ccc(S(N)(=O)=O)cc21
CHEMBL203331,7.045757490560675,CN[C@@H]1CC[C@H](c2ccc(Cl)c(Cl)c2)c2ccc(S(N)(=O)=O)cc21
CHEMBL204323,6.425968732272281,CN[C@@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(S(N)(=O)=O)cc21
CHEMBL383706,7.045757490560675,CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(S(N)(=O)=O)cc21
CHEMBL202810,7.050609993355087,CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(C[S+](C)[O-])cc21
CHEMBL206211,6.920818753952375,CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(S(C)(=O)=O)cc21
CHEMBL382810,7.045757490560675,CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc([S+](C)[O-])cc21
CHEMBL206598,7.045757490560675,CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(CNS(C)(=O)=O)cc21
CHEMBL381792,7.259637310505756,CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(NS(C)(=O)=O)cc21
CHEMBL203674,7.5376020021010435,CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(CC(N)=O)cc21
CHEMBL380523,6.568636235841013,CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(C(=O)N(C)C)cc21
CHEMBL378379,6.346787486224656,CNC(=O)c1ccc2c(c1)[C@@H](NC)CC[C@H]2c1ccc(Cl)c(Cl)c1
CHEMBL438257,6.769551078621726,CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(C(N)=O)cc21
CHEMBL411693,6.080921907623926,CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc([N+](=O)[O-])cc21
CHEMBL203741,7.0,CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(C#N)cc21
CHEMBL378804,5.292429823902063,CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(CC(=O)O)cc21
CHEMBL380758,6.619788758288394,CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(C(=O)OC)cc21
CHEMBL206404,6.376750709602099,CNC(=O)c1cccc2c1[C@@H](NC)CC[C@H]2c1ccc(Cl)c(Cl)c1
CHEMBL205837,6.5376020021010435,CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2cccc(C(N)=O)c21
CHEMBL204005,6.267606240177032,CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2cccc(C(=O)O)c21
CHEMBL427215,5.309803919971486,COc1ccc([C@H](CN(C)C)[Si]2(O)CCCCC2)cc1
CHEMBL379181,6.309803919971486,CN1CCCCCCCCCCCC(=O)OCC2C(CC3CCC2N3C)c2ccc1cc2
CHEMBL380056,6.823908740944319,CN1CCCCCCCCCC(=O)OCC2C(CC3CCC2N3C)c2ccc1cc2
CHEMBL212328,5.716698771296451,CN1C(=O)CCCCCCCCC(=O)OCC2C(CC3CCC2N3C)c2ccc1cc2
CHEMBL378483,6.5376020021010435,CN1C2CCC1C1COC(=O)CCC3(CCC(=O)Nc4ccc(cc4)C1C2)c1ccccc1-c1ccccc13
CHEMBL378243,6.769551078621726,CN1C2CCC1C1COC(=O)CCSCCC(=O)Nc3ccc(cc3)C1C2
CHEMBL379333,6.795880017344075,CN1C2CCC1C1COC(=O)CCC(=O)CCC(=O)Nc3ccc(cc3)C1C2
CHEMBL211396,5.698970004336019,CN1C2CCC1C1COC(=O)Cc3ccc(cc3)CC(=O)Nc3ccc(cc3)C1C2
CHEMBL379755,6.4089353929735005,CN1C2CCC1C1COC(=O)CCCCCCCCCCC(=O)Nc3ccc(cc3)C1C2
CHEMBL211372,6.886056647693163,CN1C2CCC1C1COC(=O)CCCCCCCCC(=O)Nc3ccc(cc3)C1C2
CHEMBL386978,6.3872161432802645,CN1C2CCC1C1COC(=O)CCCCCCCC(=O)Nc3ccc(cc3)C1C2
CHEMBL385359,7.154901959985743,CN1C2CCC1C1COC(=O)CCCCCCC(=O)Nc3ccc(cc3)C1C2
CHEMBL214209,8.42021640338319,CN1C2CCC1C1COC(=O)CCCCCC(=O)Nc3ccc(cc3)C1C2
CHEMBL211494,6.050609993355087,CN1C2CCC1C1COC(=O)CCCCC(=O)Nc3ccc(cc3)C1C2
CHEMBL384687,6.3979400086720375,c1ccc(CCC(Cc2ccccc2)N2CCNCC2)cc1
CHEMBL534942,5.795880017344075,Cl.Clc1ccccc1CC(c1ccccc1)N1CCNCC1
CHEMBL540107,5.3979400086720375,CCOc1ccccc1C[C@@H](c1ccccc1)N1CCNCC1.Cl
CHEMBL534723,5.3979400086720375,CCOc1ccccc1C[C@H](c1ccccc1)N1CCNCC1.Cl
CHEMBL386224,5.3979400086720375,CCOc1ccccc1CC(c1ccccc1)N1CCNCC1
CHEMBL211527,5.3979400086720375,Clc1ccc(CC(c2ccccc2)N2CCNCC2)c(Cl)c1
CHEMBL377900,5.3979400086720375,Clc1ccc(Cl)c(CC(c2ccccc2)N2CCNCC2)c1
CHEMBL214259,6.013228265733755,Clc1cccc(Cl)c1CC(c1ccccc1)N1CCNCC1
CHEMBL378319,5.036212172654444,Clc1ccccc1CC(c1cccnc1)N1CCNCC1
CHEMBL213229,5.3979400086720375,CCOc1ccccc1CC(c1cccnc1)N1CCNCC1
CHEMBL214121,5.638272163982407,Fc1cccc(C(Cc2ccccc2Cl)N2CCNCC2)c1
CHEMBL213785,5.795880017344075,Fc1ccc(C(Cc2ccccc2Cl)N2CCNCC2)cc1
CHEMBL41,5.356547323513812,CNCCC(Oc1ccc(C(F)(F)F)cc1)c1ccccc1
CHEMBL14370,4.6020599913279625,CCOc1ccccc1OC(c1ccccc1)C1CNCCO1
CHEMBL1175,6.060480747381382,CNCC[C@H](Oc1cccc2ccccc12)c1cccs1
CHEMBL213287,5.886056647693163,Clc1ccccc1CC(c1ccccc1)N1CCNCC1
CHEMBL214237,5.3979400086720375,c1ccc(CC(c2ccccc2)N2CCNCC2)cc1
CHEMBL212763,5.3979400086720375,COc1cccc(CC(c2ccccc2)N2CCNCC2)c1
CHEMBL210027,5.3979400086720375,FC(F)(F)c1ccccc1CC(c1ccccc1)N1CCNCC1
CHEMBL210126,5.3979400086720375,CCc1ccccc1CC(c1ccccc1)N1CCNCC1
CHEMBL214335,4.958607314841775,COc1ccccc1CC(c1ccccc1)N1CCNCC1
CHEMBL379205,5.3979400086720375,FC(F)(F)COc1ccccc1CC(c1ccccc1)N1CCNCC1
CHEMBL210026,5.853871964321762,Oc1cccc(CC(c2ccccc2)N2CCNCC2)c1
CHEMBL375179,8.0,O=C(CCCCCCCCCCS)Nc1ccc(CCCN2CCN(CCOC(c3ccccc3)c3ccccc3)CC2)cc1
CHEMBL379107,8.301029995663981,O=C(CCCCC1SCC2NC(=O)NC21)NCCCCCCCCCCC(=O)Nc1ccc(CCCN2CCN(CCOC(c3ccc(F)cc3)c3ccc(F)cc3)CC2)cc1
CHEMBL213143,7.443697499232712,O=C(CCCCC1SCC2NC(=O)NC21)Nc1ccc(CCCN2CCN(CCOC(c3ccc(F)cc3)c3ccc(F)cc3)CC2)cc1
CHEMBL378039,7.958607314841775,O=C(CCCCC1SCC2NC(=O)NC21)Nc1ccc(CCCN2CCN(CCOC(c3ccccc3)c3ccccc3)CC2)cc1
CHEMBL263770,7.7447274948966935,O=C(CCCCCCCCCCS)Nc1ccc(CCCN2CCN(CCOC(c3ccc(F)cc3)c3ccc(F)cc3)CC2)cc1
CHEMBL219703,7.346787486224656,CCCCCC(c1ccc(Cl)cc1)C1CCCCN1
CHEMBL220247,8.065501548756432,CC(C)CC(c1ccc(Cl)cc1)C1CCCCN1
CHEMBL218849,8.086186147616283,CCCCC(c1ccc(Cl)cc1)C1CCCCN1
CHEMBL218848,7.494850021680094,CC(C)C(c1ccc(Cl)cc1)C1CCCCN1
CHEMBL218847,8.130768280269024,CCCC(c1ccc(Cl)cc1)C1CCCCN1
CHEMBL376852,7.638272163982407,CCC(c1ccc(Cl)cc1)C1CCCCN1
CHEMBL219224,7.657577319177793,CC(c1ccc(Cl)cc1)C1CCCCN1
CHEMBL219116,7.958607314841775,COC(=O)C(c1ccc(Cl)cc1)C1CCCCN1
CHEMBL219335,8.55284196865778,CC(C)CC(c1cccc(Cl)c1)C1CCCCN1
CHEMBL375118,7.568636235841013,Clc1ccc(C(C2CCCC2)C2CCCCN2)cc1
CHEMBL219334,6.619788758288394,CCC(CC)C(c1ccc(Cl)cc1)C1CCCCN1
CHEMBL441864,6.5376020021010435,Clc1ccc(C(CCCc2ccccc2)C2CCCCN2)cc1
CHEMBL219281,6.795880017344075,Clc1ccc(C(CCc2ccccc2)C2CCCCN2)cc1
CHEMBL373773,6.431798275933005,Clc1ccc(C(Cc2ccccc2)C2CCCCN2)cc1
CHEMBL219707,6.638272163982407,Clc1ccc(C(CC2CCCCC2)C2CCCCN2)cc1
CHEMBL219653,7.6777807052660805,Clc1ccc(C(CC2CCCC2)C2CCCCN2)cc1
CHEMBL374769,7.221848749616356,CC(C)(C)CC(c1ccc(Cl)cc1)C1CCCCN1
CHEMBL373710,7.853871964321762,CC(C)CCC(c1ccc(Cl)cc1)C1CCCCN1
CHEMBL219540,6.721246399047171,CC(=O)C(c1ccccc1)C1CCCCN1
CHEMBL218193,5.3979400086720375,CC(C)CC(c1ccc(C(C)C)cc1)C1CCCCN1
CHEMBL217975,7.455931955649724,COc1cccc(C(CC(C)C)C2CCCCN2)c1
CHEMBL218894,7.6020599913279625,COc1ccc(C(CC(C)C)C2CCCCN2)cc1
CHEMBL387117,7.886056647693163,CC(C)CC(c1ccc(Cl)c(Cl)c1)C1CCCCN1C
CHEMBL218999,8.259637310505756,CC(C)CC(c1ccc(Cl)c(Cl)c1)C1CCCCN1
CHEMBL374634,8.244125144327509,CCCCC(c1ccc(Cl)c(Cl)c1)C1CCCCN1
CHEMBL219649,8.346787486224656,CCCC(c1ccc(Cl)c(Cl)c1)C1CCCCN1
CHEMBL220195,7.638272163982407,COC(=O)C(c1ccc(Cl)c(Cl)c1)C1CCCCN1
CHEMBL221993,7.6307841425898575,COC(=O)[C@@H]1[C@H](c2ccc(C)cc2)CC2CC[C@H]1N2C
CHEMBL374712,7.931814138253839,COC(=O)[C@@H]1[C@H](c2ccc(Cl)cc2)CC2CC[C@H]1N2C
CHEMBL2096861,6.684029654543083,COC(=O)[C@H]1C2CCC(C[C@@H]1c1ccc(C)cc1)N2C
CHEMBL2096860,7.6439741428068775,COC(=O)[C@H]1C2CCC(C[C@@H]1c1ccc(I)cc1)N2C
CHEMBL2096859,7.804100347590766,COC(=O)[C@H]1C2CCC(C[C@@H]1c1ccc(Br)cc1)N2C
CHEMBL2096857,6.488116639021126,COC(=O)[C@H]1C2CCC(C[C@@H]1c1ccc(F)cc1)N2C
CHEMBL2096856,6.173925197299173,COC(=O)[C@H]1C2CCC(C[C@@H]1c1ccccc1)N2C
CHEMBL373385,7.991399828238082,COC(=O)[C@@H]1C2CCC(C[C@H]1c1ccc(C)cc1)N2C
CHEMBL375889,8.537602002101044,COC(=O)[C@@H]1C2CCC(C[C@H]1c1ccc(I)cc1)N2C
CHEMBL224819,8.769551078621726,COC(=O)[C@@H]1C2CCC(C[C@H]1c1ccc(Br)cc1)N2C
CHEMBL375888,8.508638306165727,COC(=O)[C@@H]1C2CCC(C[C@H]1c1ccc(Cl)cc1)N2C
CHEMBL222705,7.6777807052660805,COC(=O)[C@@H]1C2CCC(C[C@H]1c1ccc(F)cc1)N2C
CHEMBL376899,6.995678626217358,COC(=O)[C@@H]1C2CCC(C[C@H]1c1ccccc1)N2C
CHEMBL312037,8.769551078621726,COC(=O)[C@@H]1C2CC[C@H](C[C@@H]1c1ccc(C)cc1)N2C
CHEMBL311347,8.886056647693163,COC(=O)[C@@H]1C2CC[C@H](C[C@@H]1c1ccc(I)cc1)N2C
CHEMBL218082,8.769551078621726,COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(Br)cc1)N2C
CHEMBL83729,7.638272163982407,COC(=O)[C@@H]1C2CC[C@H](C[C@@H]1c1ccccc1)N2C
CHEMBL2096858,7.6020599913279625,COC(=O)[C@H]1C2CCC(C[C@@H]1c1ccc(Cl)cc1)N2C
CHEMBL225235,9.045757490560675,Cc1ccc([C@H]2CC3CCC([C@H]2c2ccc(F)cc2)N3C)cc1
CHEMBL388825,6.008773924307505,COc1ccc([C@@H]2C3CCC(C[C@H]2c2ccc(C)cc2)N3C)cc1OC
CHEMBL388605,7.632644078973981,COc1ccc([C@@H]2C3CCC(C[C@@H]2c2ccc(C)cc2)N3C)cc1OC
CHEMBL2096878,6.623423042943488,COc1ccc([C@H]2C3CCC(C[C@H]2c2ccc(C)cc2)N3C)cc1
CHEMBL224062,8.910094888560602,COc1ccc([C@@H]2C3CCC(C[C@@H]2c2ccc(C)cc2)N3C)cc1
CHEMBL426178,6.468521082957745,Cc1ccc([C@H]2C3CCC(C[C@H]2c2ccc(C)cc2)N3C)cc1
CHEMBL2096877,8.869666231504993,Cc1ccc([C@H]2CC3CCC([C@H]2c2ccc(C)cc2)N3C)cc1
CHEMBL2096876,6.267606240177032,Cc1ccc([C@H]2C3CCC(C[C@H]2c2ccccc2)N3C)cc1
CHEMBL387758,7.649751981665837,Cc1ccc([C@@H]2C3CCC(C[C@@H]2c2ccccc2)N3C)cc1
CHEMBL2096875,6.366531544420414,Cc1ccc([C@@H]2CC3CCC([C@@H]2c2ccccc2)N3C)cc1
CHEMBL224771,8.707743928643524,Cc1ccc([C@H]2CC3CCC([C@H]2c2ccccc2)N3C)cc1
CHEMBL2096874,6.161150909262744,CN1C2CCC1[C@H](c1ccccc1)[C@H](c1ccccc1)C2
CHEMBL388850,7.8996294548824375,CN1C2CCC1[C@@H](c1ccccc1)[C@@H](c1ccccc1)C2
CHEMBL72,4.319664486585436,CNCCCN1c2ccccc2CCc2ccccc21
CHEMBL227179,6.801342913045577,CN1[C@H]2CC[C@@H]1[C@@H](c1ncc(-c3ccccc3)s1)[C@@H](c1ccc(Cl)cc1)C2
CHEMBL2113279,6.053056729302175,COc1ccc(-c2cnc([C@H]3[C@@H](c4ccc(C)cc4)C[C@@H]4CC[C@H]3N4C)s2)cc1OC
CHEMBL376113,6.328827157284917,Cc1ccc([C@H]2C[C@@H]3CC[C@H]([C@H]2c2ncc(-c4ccc(Cl)c(Cl)c4)s2)N3C)cc1
CHEMBL226933,6.645891560852599,COc1ccc(-c2cnc([C@H]3[C@@H](c4ccc(C)cc4)C[C@@H]4CC[C@H]3N4C)s2)cc1
CHEMBL226984,7.638272163982407,Cc1ccc([C@H]2C[C@@H]3CC[C@H]([C@H]2c2ncc(-c4cccc([N+](=O)[O-])c4)s2)N3C)cc1
CHEMBL229436,6.705533773838407,Cc1ccc([C@H]2C[C@@H]3CC[C@H]([C@H]2c2ncc(-c4ccc([N+](=O)[O-])cc4)s2)N3C)cc1
CHEMBL436132,7.008773924307505,Cc1ccc([C@H]2C[C@@H]3CC[C@H]([C@H]2c2ncc(-c4cccc(Br)c4)s2)N3C)cc1
CHEMBL375685,6.0915149811213505,Cc1ccc([C@H]2C[C@@H]3CC[C@H]([C@H]2c2ncc(-c4ccc(Br)cc4)s2)N3C)cc1
CHEMBL229381,6.3979400086720375,Cc1ccc([C@H]2C[C@@H]3CC[C@H]([C@H]2c2ncc(-c4ccc(Cl)cc4)s2)N3C)cc1
CHEMBL229699,6.7423214251308154,Cc1ccc([C@H]2C[C@@H]3CC[C@H]([C@H]2c2ncc(-c4ccc(F)cc4)s2)N3C)cc1
CHEMBL388832,6.673664139071248,COc1ccc(-c2cnc([C@H]3[C@@H](c4ccc(Cl)cc4)C[C@@H]4CC[C@H]3N4C)s2)cc1OC
CHEMBL388612,6.380906669373258,CN1[C@H]2CC[C@@H]1[C@@H](c1ncc(-c3ccc(Cl)c(Cl)c3)s1)[C@@H](c1ccc(Cl)cc1)C2
CHEMBL227233,7.42021640338319,COc1ccc(-c2cnc([C@H]3[C@@H](c4ccc(Cl)cc4)C[C@@H]4CC[C@H]3N4C)s2)cc1
CHEMBL388760,7.346787486224656,CN1[C@H]2CC[C@@H]1[C@@H](c1ncc(-c3cccc([N+](=O)[O-])c3)s1)[C@@H](c1ccc(Cl)cc1)C2
CHEMBL227232,7.522878745280337,CN1[C@H]2CC[C@@H]1[C@@H](c1ncc(-c3ccc([N+](=O)[O-])cc3)s1)[C@@H](c1ccc(Cl)cc1)C2
CHEMBL227231,7.200659450546418,CN1[C@H]2CC[C@@H]1[C@@H](c1ncc(-c3cccc(Br)c3)s1)[C@@H](c1ccc(Cl)cc1)C2
CHEMBL388759,6.97061622231479,CN1[C@H]2CC[C@@H]1[C@@H](c1ncc(-c3ccc(Br)cc3)s1)[C@@H](c1ccc(Cl)cc1)C2
